"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b06560.2",1.70375221238499e-08,0.250775732773382,0.856,0.637,0.000334957684954889,"AT2G24420",NA,NA,"AT2G24420.1","cellular catabolic process, endoplasmic reticulum, extracellular region, mRNA binding, organic substance catabolic process, plant-type vacuole, vacuole"
"Chir03Ox-b10450.2",2.25908708604619e-09,0.30968468562353,0.904,0.64,4.44136521116682e-05,"AT3G11130",NA,NA,"HAS1","clathrin coat of coated pit, clathrin coat of trans-Golgi network vesicle, clathrin complex, clathrin light chain binding, clathrin-dependent endocytosis, cytosol, endocytosis, Golgi apparatus, intracellular protein transport, plant-type vacuole, plasma membrane, plasmodesma, protein binding, receptor-mediated endocytosis, response to water deprivation, stomatal movement, structural molecule activity, vacuole, vesicle-mediated transport"
"Chir04Ox-b16680.2",1.87380843411275e-35,0.746392803596321,0.962,0.64,3.68390738146567e-31,"AT2G34510",NA,NA,"AthB-1","cellular response to hormone stimulus, endoplasmic reticulum, growth, membrane, molecular_function, plant-type cell wall, response to cytokinin, response to light stimulus, signal transduction, terpenoid metabolic process"
"Chir04Ox-b18770.2",3.76759727170297e-07,0.404976034092433,0.798,0.64,0.00740709623616804,"AT2G36490",NA,NA,"ROS1","base-excision repair, class I DNA-(apurinic or apyrimidinic site) endonuclease activity, defense response to fungus, DNA demethylase activity, DNA demethylation, DNA methylation, DNA N-glycosylase activity, DNA repair, DNA-(apurinic or apyrimidinic site) endonuclease activity, nucleus, protein binding"
"Chir06Ox-b31600.2",7.2237146596141e-26,1.31948218879957,0.875,0.64,1.42018230208013e-21,NA,NA,NA,NA,NA
"Chir08Ox-b26530.2",0.00205358246133623,0.275366465319309,0.788,0.641,1,"AT5G63980",NA,NA,"SAL1","3'(2'),5'-bisphosphate nucleotidase activity, abscisic acid-activated signaling pathway, chloroplast, chloroplast stroma, cytoplasm, detection of oxidative stress, inositol phosphate dephosphorylation, inositol-1,4-bisphosphate 1-phosphatase activity, intracellular anatomical structure, miRNA catabolic process, mitochondrion, negative regulation of DNA-templated transcription, negative regulation of signal transduction, nucleus, phosphatidylinositol-mediated signaling, phosphoric ester hydrolase activity, photoperiodism, flowering, positive regulation of unidimensional cell growth, regulation of circadian rhythm, regulation of jasmonic acid biosynthetic process, response to cation stress, response to cold, response to freezing, response to light stimulus, response to salt stress, response to water deprivation, RNA catabolic process, sulfate assimilation, sulfur compound metabolic process"
"Chir05Ox-b03380.2",1.20532269911997e-26,0.859859522994451,0.923,0.644,2.36966442646985e-22,"AT3G26070",NA,NA,"FBN3a","biological_process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, plastoglobule"
"Chir01Ox-b36770.2",1.1634739161216e-08,0.276628788189838,0.865,0.645,0.000228738971909506,"AT1G48160",NA,NA,"AT1G48160.1","7S RNA binding, cytoplasm, nucleus, signal recognition particle, endoplasmic reticulum targeting, SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition"
"Chir05Ox-b00700.2",5.0106563450635e-53,1.65323571030662,0.952,0.645,9.85095037439484e-49,"AT2G01720",NA,NA,"OST1a","endoplasmic reticulum, mitochondrion, oligosaccharyltransferase complex, plant-type cell wall, plant-type vacuole, protein binding, protein N-linked glycosylation, protein N-linked glycosylation via asparagine"
"Chir05Ox-b24440.2",4.51720040647325e-09,0.31155462633881,0.865,0.646,8.88081599912642e-05,"AT3G58600",NA,NA,"F14P22.190","clathrin vesicle coat, cytoplasm, endocytosis, molecular_function, response to abscisic acid, signal transduction, small molecule metabolic process, vesicle-mediated transport"
"Chir01Ox-b04450.2",3.67513029146171e-16,0.399634439252554,0.923,0.648,7.22530615301371e-12,"AT1G05210",NA,NA,"YUP8H12.18","biological_process, endoplasmic reticulum, extracellular region, molecular_function"
"Chir08Ox-b15100.2",7.19401939542252e-10,0.307472991308313,0.875,0.649,1.41434421314007e-05,"AT5G53310",NA,NA,"K19E1.11","biological_process, cytoplasm, cytoskeletal motor activity, myosin complex"
"Chir07Ox-b36380.2",3.86262334912652e-07,0.312501801577639,0.827,0.65,0.00759391750438275,"AT4G39300",NA,NA,"T22F8.210","biological_process, cellular_component, molecular_function"
"Chir05Ox-b23380.2",4.63635990093194e-09,0.286799243833285,0.904,0.652,9.1150835652322e-05,"AT3G57650",NA,NA,"LPAT2","1-acylglycerol-3-phosphate O-acyltransferase activity, acyltransferase activity, CDP-diacylglycerol biosynthetic process, cell wall biogenesis, cellular polysaccharide biosynthetic process, cytokinesis, endomembrane system, endoplasmic reticulum, extracellular region, ion transport, pollination, protein binding"
"Chir01Ox-b21940.2",1.25356412969714e-12,0.33006507298772,0.894,0.653,2.46450707898458e-08,"AT1G22200",NA,NA,"F16L1.7","COPII-coated ER to Golgi transport vesicle, endoplasmic reticulum, molecular_function, nucleus"
"Chir01Ox-b02990.2",3.89236625877128e-09,0.281596662038014,0.904,0.654,7.65239206474433e-05,"AT1G03900",NA,NA,"ATNAP4","ATPase-coupled transmembrane transporter activity, clathrin vesicle coat, cytoplasm, endocytosis, protein binding, small molecule metabolic process, transmembrane transport, vesicle-mediated transport"
"Chir05Ox-b28190.2",1.09844120540455e-29,1.36556123684206,0.904,0.654,2.15953540982535e-25,"AT3G62600",NA,NA,"ATERDJ3B","chaperone binding, cytoplasm, cytosol, endoplasmic reticulum, endoplasmic reticulum lumen, Hsp70 protein binding, pattern recognition receptor signaling pathway, protein refolding, unfolded protein binding"
"Chir07Ox-b30050.2",2.70094234478953e-07,0.265173436634566,0.875,0.654,0.00531005264985623,"AT4G32720",NA,NA,"AtLa1","mRNA binding, ncRNA processing, nucleolus, nucleoplasm, nucleus, plant-type cell wall, ribonucleoprotein complex, RNA binding, rRNA processing, tRNA processing"
"Chir05Ox-b18610.2",1.26383532772487e-08,0.25399823253311,0.865,0.655,0.000248470025430709,"AT3G53110",NA,NA,"LOS4","ATP-dependent activity, acting on RNA, cytoplasm, cytoplasmic stress granule, cytosol, mRNA binding, nuclear envelope, nucleus, poly(A)+ mRNA export from nucleus, response to abscisic acid, response to cold, response to heat, RNA binding, RNA helicase activity"
"Chir02Ox-b03950.2",1.1074200203635e-26,1.14116171435184,0.904,0.656,2.17718776003465e-22,"AT1G61790",NA,NA,"ARTUMES","endoplasmic reticulum, extracellular region, nucleus, oligosaccharyltransferase complex, pollen tube reception, protein binding, protein N-linked glycosylation, protein N-linked glycosylation via asparagine"
"Chir01Ox-b10780.2",8.76811392144275e-11,0.320949782173667,0.885,0.657,1.72381119695564e-06,"AT1G10950",NA,NA,"AtTMN1","cis-Golgi network, endosome, extracellular region, Golgi apparatus, Golgi cis cisterna, Golgi medial cisterna, membrane, pectin biosynthetic process, trans-Golgi network"
"Chir06Ox-b31820.2",6.20738892564821e-39,0.862907260318037,0.971,0.657,1.22037266278244e-34,"AT5G07120",NA,NA,"AT5G07120.1","cytosol, developmental process, late endosome to vacuole transport, membrane, multivesicular body membrane, nucleus, phosphatidylinositol binding, phospholipid binding, protein binding, protein heterodimerization activity, protein maturation, retromer complex, seedling development, vesicle-mediated transport"
"Chir07Ox-b21390.2",2.27499087610281e-08,0.279494400717628,0.837,0.657,0.000447263206241812,"AT4G24330",NA,NA,"T22A6.160","calcium ion binding, cytosol, endoplasmic reticulum, endoplasmic reticulum calcium ion homeostasis, extracellular region, Golgi apparatus, mRNA binding"
"Chir08Ox-b23100.2",2.11113942208341e-15,0.443649724495109,0.894,0.657,4.15050010381598e-11,"AT5G60640",NA,NA,"ATPDIL1-4","chloroplast, endoplasmic reticulum, mitochondrion, plant-type vacuole, plastid, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress, secretory vesicle"
"Chir01Ox-b19940.2",4.11273052589607e-12,0.343414187556822,0.913,0.659,8.08562821391166e-08,"AT1G20050",NA,NA,"HYD1","C-8 sterol isomerase activity, cholestenol delta-isomerase activity, endoplasmic reticulum, nucleus, steroid delta-isomerase activity, sterol biosynthetic process"
"Chir07Ox-b22740.2",7.20572586665414e-14,0.393515433008865,0.933,0.659,1.4166457053842e-09,NA,NA,NA,NA,NA
"Chir07Ox-b23680.2",1.57259690394831e-29,0.783005266779033,0.942,0.661,3.09172551316238e-25,"AT4G26570",NA,NA,"ATCBL3","calcium ion binding, calcium-mediated signaling, cytosol, detection of calcium ion, kinase binding, membrane, plant-type vacuole, plant-type vacuole membrane, plasma membrane, potassium ion homeostasis, protein binding"
"Chir02Ox-b18810.2",1.78938655447218e-11,0.347593646354048,0.885,0.662,3.51793396609231e-07,"AT1G72170",NA,NA,"T9N14.2","biological_process, MICOS complex, mitochondrion, molecular_function, nucleus"
"Chir06Ox-b24730.2",9.5861539208757e-14,0.375377421693761,0.904,0.662,1.88463786084416e-09,NA,NA,NA,NA,NA
"Chir08Ox-b05610.2",5.05881493537881e-09,0.280136862748998,0.865,0.662,9.94563016295473e-05,"AT4G12340",NA,NA,"AT4G12340.1","biological_process, copper ion binding, cytosol, nucleus"
"Chir08Ox-b11810.2",7.81148075809945e-35,0.935306802618973,0.952,0.663,1.53573711704235e-30,NA,NA,NA,NA,NA
"Chir02Ox-b13900.2",7.88836894902786e-13,0.361479456908658,0.904,0.664,1.55085333537888e-08,"AT1G67680",NA,NA,"AT1G67680.1","7S RNA binding, cellular localization, cytoplasm, ribosome binding, signal recognition particle, endoplasmic reticulum targeting, SRP-dependent cotranslational protein targeting to membrane"
"Chir01Ox-b18890.2",3.62158550692314e-16,0.415900894749908,0.894,0.666,7.12003710661088e-12,"AT1G18840",NA,NA,"IQD30","biological_process, plant-type vacuole"
"Chir06Ox-b19380.2",3.81885503030138e-53,1.72237918018788,0.971,0.667,7.50786898957252e-49,"AT5G19690",NA,NA,"STT3A","chloroplast, dolichyl-diphosphooligosaccharide-protein glycotransferase activity, endoplasmic reticulum, oligosaccharyl transferase activity, plastid, protein glycosylation, regulation of response to osmotic stress, response to salt stress"
"Chir08Ox-b00980.2",1.06470643944388e-13,0.428589694326128,0.904,0.667,2.09321285994667e-09,"AT4G01320",NA,NA,"ATSTE24","CAAX-box protein maturation, CAAX-box protein processing, chloroplast, cytosol, endopeptidase activity, endoplasmic reticulum, metalloendopeptidase activity, vacuole"
"Chir01Ox-b08920.2",3.36733955674411e-12,0.344059810412993,0.894,0.669,6.62018956855891e-08,"AT1G09330",NA,NA,"ECH","endosome, extracellular region, Golgi apparatus, Golgi organization, plant organ development, protein binding, protein secretion, trans-Golgi network, trans-Golgi network membrane, unidimensional cell growth, vacuolar transport, vesicle-mediated transport"
"Chir01Ox-b04970.2",1.19802324186727e-11,0.360136764673357,0.875,0.675,2.35531369351105e-07,"AT1G05720",NA,NA,"F3F20.17","biological_process, endoplasmic reticulum lumen, extracellular region, Golgi cis cisterna, oxidoreductase activity"
"Chir04Ox-b26470.2",3.59436275075593e-11,0.369936828665607,0.894,0.675,7.06651716798615e-07,"AT2G43640",NA,NA,"AT2G43640.1","7S RNA binding, cytoplasm, cytosol, endoplasmic reticulum signal peptide binding, protein targeting to ER, signal recognition particle, endoplasmic reticulum targeting, SRP-dependent cotranslational protein targeting to membrane"
"Chir05Ox-b16930.2",5.44766757620739e-08,0.263829614346292,0.856,0.677,0.00107101144548237,"AT3G51610",NA,NA,"NPU","molecular_function, plasma membrane, pollen development, response to oxidative stress"
"Chir07Ox-b14330.2",5.81765520346627e-09,0.285934903249777,0.875,0.677,0.000114375101300147,"AT4G17510",NA,NA,"UCH3","cysteine-type deubiquitinase activity, cytoplasm, protein deubiquitination, ubiquitin-dependent protein catabolic process"
"Chir08Ox-b07010.2",1.5877630055642e-08,0.274242544646369,0.885,0.678,0.000312154206893921,NA,NA,NA,NA,NA
"Chir02Ox-b28050.2",6.33460097623283e-19,0.575468592816417,0.913,0.679,1.24538255192737e-14,"AT1G79930",NA,NA,"HSP91","ATP binding, cytoplasm, cytosol, mitochondrion, nucleus, protein binding, protein folding, response to heat"
"Chir03Ox-b12540.2",1.9458524394941e-11,0.392333158819597,0.894,0.679,3.8255458960454e-07,"AT3G13230",NA,NA,"AtKH14","biological_process, nucleolus, nucleus, RNA binding"
"Chir06Ox-b33340.2",9.11474325145644e-09,0.266553661278213,0.865,0.679,0.000179195852323634,"AT5G05670",NA,NA,"MJJ3.7","cytoplasm, endoplasmic reticulum, protein targeting to ER, signal recognition particle binding, signal recognition particle receptor complex"
"Chir08Ox-b22910.2",1.79312164263575e-12,0.39803547646151,0.933,0.682,3.52527714942188e-08,"AT5G60460",NA,NA,"MUF9.9","chloroplast, Golgi apparatus, membrane, molecular_function, plastid, post-translational protein targeting to membrane, translocation, response to inorganic substance, response to light intensity, Sec61 translocon complex, seed maturation, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir04Ox-b02750.2",0.00868466813506131,0.378124874118494,0.76,0.683,1,"AT2G23320","Yes","WRKY","WRKY15","calmodulin binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir05Ox-b07570.2",2.36910046960637e-10,0.419186903049691,0.942,0.683,4.65765152324612e-06,"AT3G29360",NA,NA,"UGD2","carbohydrate metabolic process, cell wall pectin metabolic process, cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, secretory vesicle, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir06Ox-b31590.2",1.9683113408839e-43,1.32000121041807,0.962,0.683,3.86970009617774e-39,"AT5G07350",NA,NA,"Tudor1","cellular response to heat, cytoplasm, cytoplasmic stress granule, cytosol, endoplasmic reticulum, gene silencing by RNA, mRNA binding, mRNA catabolic process, mRNA processing, nuclear envelope, nuclease activity, nucleus, P-body, plant-type cell wall, plasma membrane, positive regulation of gibberellin biosynthetic process, protein secretion, response to salt stress, RISC complex, RNA binding"
"Chir07Ox-b33810.2",5.44416050530834e-13,0.439455613922948,0.923,0.685,1.07032195534362e-08,"AT4G36360",NA,NA,"BGAL3","beta-galactosidase activity, carbohydrate binding, carbohydrate metabolic process, cell division, cell wall, extracellular region, flavonoid metabolic process, meiotic cell cycle process, meristem structural organization, oxoacid metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasma membrane, regulation of multicellular organismal process, vacuole"
"Chir01Ox-b26210.2",2.27290092215132e-23,0.592819547568035,0.933,0.686,4.46852321294949e-19,"AT1G27390",NA,NA,"AT1G27390.1","cytosolic ribosome, metal ion binding, mitochondrial inner membrane, mitochondrial outer membrane, mitochondrial outer membrane translocase complex, mitochondrion, nucleus, protein insertion into mitochondrial outer membrane, protein targeting to mitochondrion, protein-transporting ATPase activity, TIM23 mitochondrial import inner membrane translocase complex"
"Chir04Ox-b00430.2",1.26009726147508e-06,0.266510071057733,0.856,0.688,0.0247735121606002,"AT2G21290",NA,NA,"F3K23.5","mitochondrion, molecular_function, plastid, plastid translation"
