"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir02Ox-b24850.2",0,1.0574760684321,0.811,0.421,0,"AT1G77770",NA,NA,"AT1G77770.1","cell differentiation, developmental growth, nucleus, organelle organization, protein binding"
"Chir03Ox-b01880.2",0,1.3201962036136,0.804,0.421,0,"AT3G02750",NA,NA,"F13E7.31","chloroplast, myosin phosphatase activity, peptidyl-threonine dephosphorylation, protein serine/threonine phosphatase activity"
"Chir05Ox-b27710.2",4.85956712532654e-54,0.256797161825042,0.533,0.421,9.55390896839198e-50,"AT3G62010",NA,NA,"F21F14.180","cellular response to organic substance, cellular response to oxygen-containing compound, cytoplasm, defense response to other organism, monocarboxylic acid metabolic process, negative regulation of cellular process, negative regulation of metabolic process, nucleus, organic acid biosynthetic process, protein tyrosine phosphatase activity, regulation of defense response, regulation of growth, regulation of multicellular organismal development, response to inorganic substance, response to jasmonic acid, response to organonitrogen compound, response to oxidative stress, response to wounding, signal transduction"
"Chir01Ox-b42120.2",1.69160460678439e-67,0.327154904287502,0.541,0.422,3.32569465693812e-63,"AT3G15010",NA,NA,"UBA2c","cell death, defense response, ethylene biosynthetic process, leaf senescence, mRNA 3'-UTR binding, mRNA binding, nucleolus, nucleus"
"Chir07Ox-b33200.2",1.58612890699438e-207,0.676238260318423,0.732,0.422,3.11832943115096e-203,"AT4G35730",NA,NA,"ISTL3","embryo development, mitochondrion, molecular_function, nucleus, protein localization, protein transport"
"Chir07Ox-b21570.2",3.49102974727861e-120,0.383418536972202,0.604,0.423,6.86336448314975e-116,"AT4G24520",NA,NA,"ATR1","chloroplast, cytosol, endoplasmic reticulum, flavin adenine dinucleotide binding, FMN binding, NADPH-hemoprotein reductase activity, oxidoreductase activity, phenylpropanoid metabolic process, response to oxidative stress"
"Chir01Ox-b03170.2",1.52673255002539e-79,0.333986298727923,0.557,0.424,3.00155619334991e-75,"AT1G04070",NA,NA,"ATTOM22-I","chloroplast, mitochondrial outer membrane translocase complex, protein targeting to mitochondrion, protein-transporting ATPase activity"
"Chir04Ox-b29050.2",3.84530739837812e-63,0.269474511278569,0.548,0.424,7.55987434521138e-59,"AT2G46180",NA,NA,"AT2G46180.1","endoplasmic reticulum to Golgi vesicle-mediated transport, extracellular region, Golgi apparatus, Golgi organization, small GTPase binding"
"Chir05Ox-b00950.2",4.78870317518708e-41,0.293220585604865,0.507,0.425,9.41459044241779e-37,"AT2G01930","Yes","BBR-BPC","BPC1","cis-regulatory region sequence-specific DNA binding, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of response to salt stress, regulation of developmental process, regulation of plant-type cell wall organization or biogenesis, response to ethylene, sequence-specific DNA binding, sequence-specific double-stranded DNA binding"
"Chir06Ox-b26470.2",7.69614852922653e-120,0.395291719133528,0.61,0.425,1.51306280084594e-115,"AT5G13010",NA,NA,"FEY","embryo development ending in seed dormancy, gene expression, intracellular anatomical structure, mRNA splicing, via spliceosome, nucleus, positive regulation of protein-containing complex assembly, positive regulation of RNA splicing, post-transcriptional gene silencing by RNA, primary miRNA processing, RNA binding, RNA helicase activity, RNA splicing, root development, root hair elongation, spliceosomal complex, xylem and phloem pattern formation"
"Chir03Ox-b33340.2",0,1.51253874414273,0.935,0.426,0,"AT2G18700",NA,NA,"ATTPS11","cytoplasm, glycosyltransferase activity, mitochondrion, trehalose biosynthetic process, trehalose metabolism in response to stress"
"Chir02Ox-b04150.2",1.03441320207027e-61,0.318356312300702,0.533,0.427,2.03365635527016e-57,"AT1G61620",NA,NA,"CSU1","nuclear speck, nucleus, phosphatidylinositol binding, photomorphogenesis, protein destabilization, signal transduction, ubiquitin protein ligase activity"
"Chir06Ox-b31680.2",1.44165882549638e-226,0.543907794467596,0.672,0.427,2.83430125092589e-222,"AT5G07270",NA,NA,"AT5G07270.1","cytoplasm, ubiquitin-protein transferase activity"
"Chir07Ox-b30730.2",1.60640469084734e-111,0.378042278210723,0.6,0.427,3.15819162220586e-107,"AT4G33430",NA,NA,"BAK1","brassinosteroid mediated signaling pathway, cell death, defense response to bacterium, defense response to fungus, defense response to oomycetes, endosome, identical protein binding, kinase activity, plasma membrane, protein binding, protein heterodimerization activity, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, protein-containing complex, receptor serine/threonine kinase binding, signaling receptor binding, transmembrane receptor protein serine/threonine kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir08Ox-b28680.2",1.62063624150234e-36,0.347889220808096,0.5,0.427,3.18617085079361e-32,"AT5G67600",NA,NA,"WIH1","megasporogenesis, plasma membrane, protein binding, protein homodimerization activity, protein self-association"
"Chir01Ox-b11320.2",8.36457749663306e-75,0.294069775800758,0.563,0.428,1.64447593583806e-70,"AT1G11480",NA,NA,"T23J18.15","cellular catabolic process, mRNA binding, nucleus, organic substance catabolic process, positive regulation of cellular process, positive regulation of macromolecule metabolic process, regulation of developmental process, shoot system development, translation initiation factor activity"
"Chir06Ox-b09180.2",0,0.797483304911195,0.765,0.428,0,"AT5G48380",NA,NA,"AT5G48380.1","defense response to bacterium, extracellular region, identical protein binding, kinase activity, negative regulation of cell death, negative regulation of defense response, plasma membrane, plasmodesma, protein binding, protein kinase activity, protein phosphorylation, receptor serine/threonine kinase binding"
"Chir07Ox-b23150.2",0,1.8336341094638,0.89,0.43,0,"AT4G26080",NA,NA,"ABI1","calcium ion binding, cytoplasm, kinase binding, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, nucleus, peptidyl-threonine dephosphorylation, phosphatase activity, phosphoprotein phosphatase activity, protein binding, protein dephosphorylation, protein kinase binding, protein serine/threonine phosphatase activity, protein serine/threonine phosphatase complex, regulation of abscisic acid-activated signaling pathway, regulation of stomatal movement, response to abscisic acid, response to cold, response to heat"
"Chir08Ox-b26460.2",1.04636330826024e-89,0.389773070656696,0.573,0.43,2.05715026403964e-85,"AT5G63905",NA,NA,NA,"biological_process, cellular_component, molecular_function"
"Chir07Ox-b14740.2",9.36616472314308e-300,0.78240443616324,0.745,0.431,1.84138798456993e-295,"AT4G17900",NA,NA,"AT4G17900.2","cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, mitochondrion, nucleus, response to chitin, response to fungus, response to organic cyclic compound, response to oxidative stress, response to wounding"
"Chir08Ox-b29650.2",1.60142298955935e-125,0.410271884248802,0.628,0.431,3.14839759747368e-121,"AT5G66850",NA,NA,"MAPKKK5","chloroplast, cytoplasm, cytosol, MAP kinase kinase kinase activity, MAPK cascade, pattern recognition receptor signaling pathway, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of defense response by callose deposition, regulation of defense response to bacterium, regulation of defense response to fungus, regulation of innate immune response"
"Chir01Ox-b06480.2",6.20663920910764e-139,0.423622672276207,0.62,0.432,1.22022526851056e-134,"AT1G07110",NA,NA,"F2KP","6-phosphofructo-2-kinase activity, cytosol, fructose 2,6-bisphosphate metabolic process, fructose 6-phosphate metabolic process, fructose metabolic process, fructose-2,6-bisphosphate 2-phosphatase activity, N-terminal protein myristoylation, nucleus, regulation of carbon utilization, starch binding"
"Chir03Ox-b19760.2",4.76377282348767e-201,0.572985137317119,0.698,0.432,9.36557737097676e-197,"AT3G19910",NA,NA,"CTL18","nucleus, ubiquitin-protein transferase activity"
"Chir08Ox-b20090.2",1.1095268856295e-172,0.687108059541778,0.647,0.432,2.18132985714759e-168,"AT5G57910",NA,NA,"INB2B","catabolic process, cellular response to oxygen-containing compound, defense response to other organism, Ino80 complex, mitochondrion, molecular_function, monocarboxylic acid metabolic process, nucleus, response to ethylene, response to fungus, response to water deprivation"
"Chir01Ox-b01280.2",2.43924871765373e-33,0.272894331351923,0.504,0.433,4.79556297890724e-29,"AT1G01040",NA,NA,"DCL1","cytokinesis by cell plate formation, cytoplasm, DNA binding, double-stranded RNA binding, embryonic pattern specification, flower development, lsiRNA processing, miRNA processing, miRNA-mediated gene silencing by mRNA destabilization, nuclear dicing body, nucleus, primary miRNA processing, protein binding, regulation of seed maturation, ribonuclease III activity, RNA binding, RNA processing, RNAi-mediated antiviral immune response, rRNA processing, seed morphogenesis, siRNA processing, suspensor development, ta-siRNA processing, vegetative to reproductive phase transition of meristem"
"Chir06Ox-b13200.2",8.57152366827692e-168,0.473367903275514,0.661,0.433,1.68516155318324e-163,"AT5G26600",NA,NA,NA,"auxin metabolic process, cell wall organization or biogenesis, cellular catabolic process, chloroplast, defense response to bacterium, defense response to fungus, glucosinolate metabolic process, jasmonic acid mediated signaling pathway, molecular_function, monocarboxylic acid biosynthetic process, organonitrogen compound catabolic process, regulation of defense response, response to ethylene, response to wounding, tryptophan metabolic process"
"Chir07Ox-b11450.2",0,1.58424306449075,0.875,0.433,0,"AT4G15130",NA,NA,"ATCCT2","CDP-choline pathway, choline-phosphate cytidylyltransferase activity, nucleus, phosphatidylcholine binding, phosphatidylcholine biosynthetic process"
"Chir07Ox-b35600.2",2.65065049735223e-107,0.475618068312726,0.618,0.433,5.21117887779449e-103,"AT4G40060","Yes","HD-ZIP","ATHB16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of cell growth, nucleus, photoperiodism, flowering, positive regulation of DNA-templated transcription, regulation of timing of transition from vegetative to reproductive phase, response to blue light, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir03Ox-b03910.2",0,1.55598601655193,0.888,0.434,0,"AT3G04630",NA,NA,"WDL1","circumnutation, cytoplasm, microtubule binding, microtubule cytoskeleton organization, nucleus, root morphogenesis"
"Chir03Ox-b07920.2",7.56224423808532e-215,0.568719307656124,0.681,0.435,1.48673721720757e-210,"AT3G08710",NA,NA,"ATH9","cell communication, cytoplasm, cytosol, oxidoreductase activity, plasma membrane, plastid, protein binding"
"Chir05Ox-b21020.2",7.87179277676379e-123,0.571680036991409,0.597,0.435,1.54759445991176e-118,"AT3G55450",NA,NA,"PBL1","chloroplast, cytosol, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of defense response to bacterium, response to molecule of bacterial origin"
"Chir05Ox-b22980.2",4.68964959972278e-74,0.356631731936708,0.557,0.435,9.21985111305498e-70,"AT3G57340",NA,NA,"AT3G57340.1","cellular response to misfolded protein, chaperone cofactor-dependent protein refolding, endoplasmic reticulum membrane, Hsp70 protein binding, nucleus, ubiquitin-dependent ERAD pathway"
"Chir06Ox-b14490.2",1.28969782010858e-82,0.468918071319381,0.572,0.435,2.53554591433348e-78,"AT5G25280",NA,NA,"AT5G25280.1","cellular response to oxygen-containing compound, defense response to bacterium, immune system process, nucleus, protein binding, response to light stimulus, response to organic cyclic compound, response to osmotic stress, signal transduction"
"Chir07Ox-b36830.2",9.47726308579018e-224,0.554261663426563,0.688,0.435,1.86322992266635e-219,"AT4G38900","Yes","bZIP","DKML","cytoplasm, cytosol, DNA-binding transcription factor activity, nucleus, protein homodimerization activity, regulation of DNA-templated transcription, reproductive shoot system development, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b25500.2",1.98155351658949e-110,0.461709856332263,0.587,0.436,3.89573421361493e-106,"AT1G25280",NA,NA,"AtTLP10","chloroplast, cytosol, nucleus, plasma membrane, plastid, protein binding, regulation of DNA-templated transcription, response to fungus"
"Chir04Ox-b26040.2",4.16357329487743e-209,0.669793343004912,0.687,0.436,8.18558509772902e-205,"AT2G43320",NA,NA,"AT2G43320.1","cellular response to oxygen-containing compound, chloroplast, defense response to other organism, hormone-mediated signaling pathway, regulation of defense response, response to abscisic acid, response to chitin, response to inorganic substance, response to jasmonic acid, response to oxidative stress, response to wounding"
"Chir02Ox-b02020.2",1.70490379574342e-43,0.253868895815157,0.526,0.437,3.35184086243156e-39,"AT1G63170",NA,NA,"AT1G63170.1","carbohydrate derivative metabolic process, nucleus"
"Chir02Ox-b26180.2",7.16935351401743e-227,0.554155448377887,0.687,0.437,1.40949490085583e-222,"AT1G79000",NA,NA,"HAC1","chromatin DNA binding, DNA-mediated transformation, flower development, histone acetylation, histone acetyltransferase activity, histone acetyltransferase complex, mediator complex, nucleus, photoperiodism, flowering, positive regulation of transcription by RNA polymerase II, protein binding, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, transcription coactivator activity, transcription regulator complex, zinc ion binding"
"Chir03Ox-b11600.2",0,0.671866269957506,0.762,0.437,0,"AT3G12400",NA,NA,"ELC","cell division, early endosome, endosome to lysosome transport, ESCRT I complex, late endosome, nucleus, protein binding, protein modification process, protein-containing complex, trichome branching, ubiquitin binding"
"Chir07Ox-b34070.2",0,1.61257104716902,0.927,0.437,0,"AT1G19397",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir01Ox-b29180.2",1.04877154104221e-271,0.637658616914804,0.721,0.439,2.06188484968898e-267,"AT1G30620",NA,NA,"HSR8","arabinose biosynthetic process, capsule polysaccharide biosynthetic process, galactose metabolic process, Golgi apparatus, Golgi trans cisterna, plant-type cell wall biogenesis, UDP-arabinose 4-epimerase activity, UDP-glucose 4-epimerase activity, UDP-L-arabinose biosynthetic process"
"Chir01Ox-b26160.2",2.35706390260302e-55,0.295885788215037,0.556,0.44,4.63398763251753e-51,"AT1G27350",NA,NA,"F17L21.31","cellular catabolic process, endoplasmic reticulum unfolded protein response, mitochondrion, molecular_function, organonitrogen compound catabolic process, response to inorganic substance, response to organic cyclic compound, response to organonitrogen compound, small molecule metabolic process"
"Chir04Ox-b13600.2",4.82238304838575e-303,0.620981547569334,0.758,0.44,9.48080507312638e-299,"AT2G31800",NA,NA,"F20M17.16","ATP binding, cytoplasm, protein autophosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity"
