"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b33610.2",4.24741148884622e-07,0.947154918501333,0.61,0.565,0.00835041098707168,"AT2G18960",NA,NA,"AHA1","ATP hydrolysis activity, Golgi apparatus, ion transmembrane transport, magnesium ion binding, membrane, P-type ion transporter activity, P-type proton-exporting transporter activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proton export across plasma membrane, proton transmembrane transport, regulation of intracellular pH, regulation of stomatal movement, response to abscisic acid, response to water deprivation, stomatal opening"
"Chir01Ox-b31050.2",0.00024343814181715,0.381384863745777,0.637,0.57,1,"AT1G32400",NA,NA,"AT1G32400.1","extracellular region, Golgi apparatus, membrane, nucleus, plant-type vacuole, plant-type vacuole membrane, plasmodesma, protein binding, protein self-association, viral replication complex formation and maintenance"
"Chir03Ox-b32690.2",0.0016683131208997,0.421115442138297,0.644,0.57,1,"AT2G18160","Yes","bZIP","ATBZIP2","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, transcription cis-regulatory region binding"
"Chir07Ox-b16280.2",1.48093654983674e-26,1.39350893811025,0.815,0.57,2.91152125697903e-22,"AT4G19410",NA,NA,"AtPAE7","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasmodesma"
"Chir08Ox-b23140.2",0.0303294905727453,0.278118220563808,0.637,0.572,1,"AT5G60680",NA,NA,"MUP24.10","hormone-mediated signaling pathway, molecular_function, nucleus, response to ethylene, response to light stimulus, response to organonitrogen compound, response to osmotic stress, response to temperature stimulus, response to water deprivation"
"Chir08Ox-b16500.2",1.37767584609114e-05,0.347082775444498,0.664,0.574,0.270851071341518,"AT5G54540",NA,NA,"MRB17.4","carboxylic acid metabolic process, cellular_component, molecular_function, response to light stimulus"
"Chir02Ox-b14260.2",0.00253487683824916,0.67451991267637,0.603,0.577,1,"AT1G68000",NA,NA,"ATPIS1","CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity, endoplasmic reticulum, Golgi apparatus, membrane, phosphatidylinositol biosynthetic process, phospholipid biosynthetic process"
"Chir02Ox-b14440.2",2.23635003979491e-08,0.35882506838501,0.699,0.581,0.00043966641782368,"AT1G68140",NA,NA,"T23K23.1","cell differentiation, cellular catabolic process, developmental growth, mitochondrion, molecular_function, response to temperature stimulus, root morphogenesis, tissue development"
"Chir05Ox-b00080.2",1.73976123602045e-08,0.390758665220796,0.699,0.581,0.000342037059001621,NA,NA,NA,NA,NA
"Chir06Ox-b28160.2",0.000126119809643856,0.493722517725286,0.63,0.581,1,"AT5G11090",NA,NA,"T5K6.80","cellular catabolic process, defense response to fungus, heat acclimation, molecular_function, nucleus, organic substance catabolic process, response to heat, response to hypoxia, response to light stimulus"
"Chir08Ox-b12470.2",1.38282396855879e-09,0.487094040154929,0.685,0.582,2.71863192218658e-05,"AT5G51040",NA,NA,"SDHAF2","mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II assembly, mitochondrion, primary root development, succinate dehydrogenase (ubiquinone) activity, tricarboxylic acid cycle"
"Chir06Ox-b13410.2",1.41481933873581e-06,0.753165973641352,0.63,0.587,0.0278153481995459,"AT5G26667",NA,NA,"PYR6","'de novo' pyrimidine nucleobase biosynthetic process, ATP binding, CDP biosynthetic process, cytidylate kinase activity, cytoplasm, nucleus, plastid, pyrimidine nucleotide biosynthetic process, pyrimidine ribonucleoside monophosphate metabolic process, UDP biosynthetic process, UMP kinase activity, uridylate kinase activity"
"Chir04Ox-b17880.2",7.05427463439273e-05,0.331417324814075,0.671,0.59,1,"AT2G35680",NA,NA,"PTPMT1","cytoplasm, myosin phosphatase activity, phosphatidylglycerol biosynthetic process, phosphatidylglycerophosphatase activity, phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity, protein dephosphorylation, protein tyrosine phosphatase activity, protein tyrosine/serine/threonine phosphatase activity, root development"
"Chir01Ox-b10770.2",2.21059261781051e-06,0.573396374247057,0.678,0.592,0.0434602508661546,NA,NA,NA,NA,NA
"Chir08Ox-b28790.2",5.02788817432077e-09,0.569969532691967,0.699,0.593,9.88482815071463e-05,"AT5G67490",NA,NA,"SDHAF4","extracellular region, mitochondrial respiratory chain complex II assembly, mitochondrion, molecular_function, tricarboxylic acid cycle"
"Chir02Ox-b12310.2",0.315998770004421,0.25309485933642,0.555,0.594,1,NA,NA,NA,NA,NA
"Chir08Ox-b00720.2",1.70519309700849e-08,0.760887111793094,0.705,0.594,0.000335240962871868,"AT4G00570",NA,NA,"NAD-ME2","ATP binding, cobalt ion binding, cytosol, malate dehydrogenase (decarboxylating) (NAD+) activity, malate metabolic process, malic enzyme activity, mitochondrion, NAD binding, protein binding, protein homodimerization activity, pyruvate metabolic process, zinc ion binding"
"Chir08Ox-b06410.2",1.78602882129196e-11,1.31766482458054,0.747,0.595,3.51133266265999e-07,"AT4G11600",NA,NA,"ATGPX6","cellular oxidant detoxification, chloroplast, cytosol, glutathione peroxidase activity, mitochondrion, peroxidase activity, phospholipid-hydroperoxide glutathione peroxidase activity, plasma membrane, response to oxidative stress"
"Chir03Ox-b17050.2",0.00386042630806196,0.277325615994983,0.623,0.596,1,"AT3G17240",NA,NA,"mtLPD2","ATP binding, cell redox homeostasis, cobalt ion binding, copper ion binding, cytosol, dihydrolipoyl dehydrogenase activity, flavin adenine dinucleotide binding, mitochondrial respiratory chain complex I, mitochondrion, oxoglutarate dehydrogenase complex, zinc ion binding"
"Chir08Ox-b29620.2",4.00861585368305e-05,0.378864715879386,0.658,0.596,0.788093876834088,"AT5G66880",NA,NA,"SNRK2-3","abscisic acid-activated signaling pathway, cytoplasm, intracellular signal transduction, kinase activity, nucleus, plastid, positive regulation of abscisic acid-activated signaling pathway, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of seed germination, response to abscisic acid, response to gibberellin, response to osmotic stress, response to salt stress, response to water deprivation"
"Chir06Ox-b00040.2",3.25131448239595e-06,0.383307332641192,0.726,0.597,0.0639208427239043,"AT5G47770",NA,NA,"FPS1","cytoplasm, cytosol, dimethylallyltranstransferase activity, farnesyl diphosphate biosynthetic process, geranyl diphosphate biosynthetic process, geranyltranstransferase activity, plastid"
"Chir06Ox-b06880.2",0.00135757360132699,0.316790065924247,0.616,0.597,1,"AT5G42990",NA,NA,"UBC18","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b28270.2",0.403451464073796,0.319925505955024,0.568,0.597,1,"AT2G24290",NA,NA,"ELMO5","molecular_function, response to inorganic substance"
"Chir04Ox-b30330.2",3.25870039968676e-05,0.384758026306309,0.644,0.599,0.640660498578418,"AT2G47390",NA,NA,"CGEP","carboxylic acid metabolic process, chloroplast, chloroplast stroma, cytosol, protein self-association, proteolysis, response to inorganic substance, serine-type endopeptidase activity"
"Chir05Ox-b28610.2",0.400064081423085,0.482727905495033,0.562,0.6,1,"AT3G63000",NA,NA,"NPL41","cytoplasm, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin binding, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir03Ox-b09250.2",0.00221313402272546,0.375145266295427,0.452,0.603,1,"AT3G10020",NA,NA,"HUP26","anaerobic respiration, cellular response to hypoxia, cytosol, molecular_function, nucleus, response to oxidative stress"
"Chir02Ox-b01980.2",0.00477408629797392,0.371808461278352,0.651,0.605,1,"AT1G63200",NA,NA,"F16M19.10","biological_process, cellular_component, molecular_function"
"Chir03Ox-b27650.2",5.0557662852918e-13,0.696024648507857,0.753,0.605,9.93963651688369e-09,"AT2G06530",NA,NA,"VPS2.1","endosome membrane, endosome transport via multivesicular body sorting pathway, ESCRT III complex, intralumenal vesicle formation, late endosome, late endosome to vacuole transport, mitochondrion, multivesicular body, protein binding, protein transport, vacuolar transport, vesicle-mediated transport"
"Chir03Ox-b02020.2",7.1520208372627e-05,0.273142945001049,0.671,0.606,1,"AT3G02870",NA,NA,"GPP","cytoplasm, cytosol, inositol biosynthetic process, inositol metabolic process, inositol monophosphate 1-phosphatase activity, inositol monophosphate 3-phosphatase activity, inositol monophosphate 4-phosphatase activity, inositol phosphate dephosphorylation, L-ascorbic acid biosynthetic process, L-galactose-1-phosphate phosphatase activity, phosphatidylinositol phosphate biosynthetic process, plasma membrane, response to cold, signal transduction"
"Chir07Ox-b10830.2",6.76156589056721e-06,1.22784172416813,0.651,0.606,0.132932385408551,"AT4G14716",NA,NA,"ATARD1","acireductone dioxygenase [iron(II)-requiring] activity, cytosol, iron ion binding, L-methionine salvage from methylthioadenosine, methionine metabolic process, plasma membrane, protein binding, regulation of cell division"
"Chir04Ox-b25650.2",2.40736832029795e-10,1.2833169596327,0.705,0.608,4.73288611770577e-06,"AT2G42910",NA,NA,"PRS4","5-phosphoribose 1-diphosphate biosynthetic process, cytoplasm, cytosol, magnesium ion binding, plasma membrane, plasmodesma, purine nucleotide biosynthetic process, ribose phosphate diphosphokinase activity, ribose phosphate diphosphokinase complex"
"Chir05Ox-b17220.2",4.62266299338877e-05,0.266778768198462,0.692,0.608,0.908815544500231,"AT3G51840",NA,NA,"ACX4","acyl-CoA dehydrogenase activity, acyl-CoA oxidase activity, chloroplast, cytosol, embryo development ending in seed dormancy, fatty acid beta-oxidation, flavin adenine dinucleotide binding, peroxisome, salicylic acid binding, short-chain fatty acid metabolic process"
"Chir06Ox-b36880.2",0.41694792113001,0.297549321354914,0.589,0.608,1,"AT5G02050",NA,NA,"AT5G02050.1","mitochondrial matrix, mitochondrion, plasma membrane, response to cadmium ion, response to inorganic substance"
"Chir01Ox-b23890.2",6.79468077120093e-06,0.481861121340619,0.685,0.615,0.13358342396181,"AT1G24180",NA,NA,"IAR4","acetyl-CoA biosynthetic process from pyruvate, chloroplast, cobalt ion binding, cytosol, mitochondrion, nucleus, pyruvate dehydrogenase (acetyl-transferring) activity, zinc ion binding"
"Chir06Ox-b35530.2",6.52725756771139e-13,0.960453751458566,0.747,0.615,1.28325883781206e-08,"AT5G03455",NA,NA,"CDC25","arsenate reductase (glutaredoxin) activity, arsenate reductase activity, chloroplast, cytoplasm, mitochondrion, nucleus, protein binding, protein phosphorylation, protein tyrosine phosphatase activity, response to arsenic-containing substance"
"Chir03Ox-b05810.2",1.88751138214729e-07,0.403252430736399,0.726,0.616,0.00371084737730156,"AT3G06310",NA,NA,"AT3G06310.1","chloroplast, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion, plastid"
"Chir04Ox-b15560.2",0.000813646567697986,0.35537239179964,0.651,0.616,1,"AT2G33470",NA,NA,"ATGLTP1","ceramide 1-phosphate binding, ceramide 1-phosphate transfer activity, ceramide transport, cytoplasm, cytosol, intermembrane lipid transfer, plasma membrane"
"Chir07Ox-b31970.2",0.814470197127545,0.359989732743169,0.575,0.62,1,"AT4G34590","Yes","bZIP","ATB2","DNA-binding transcription factor activity, negative regulation of translation, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, response to sucrose, sequence-specific DNA binding, sucrose induced translational repression, transcription cis-regulatory region binding"
"Chir01Ox-b30790.2",0.00372540808987182,0.314488317074788,0.699,0.625,1,"AT1G32230",NA,NA,"RCD1","cytoplasm, defense response to bacterium, embryo development ending in seed dormancy, ethylene-activated signaling pathway, jasmonic acid mediated signaling pathway, lateral root morphogenesis, NAD+ ADP-ribosyltransferase activity, nitric oxide biosynthetic process, nucleus, programmed cell death, protein binding, regulation of reactive oxygen species metabolic process, response to ethylene, response to osmotic stress, response to oxidative stress, response to ozone, response to salt stress, response to superoxide, response to water deprivation"
"Chir06Ox-b15920.2",0.0040203648820845,0.780695783089769,0.644,0.625,1,"AT5G23860",NA,NA,"TUB8","cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, protein binding, structural constituent of cytoskeleton, tubulin complex"
"Chir04Ox-b20420.2",8.37589852092504e-05,0.58859326700242,0.678,0.626,1,"AT2G37970",NA,NA,"HBP2","cytoplasm, endoplasmic reticulum, Golgi apparatus, heme binding, plant-type vacuole, plasma membrane, red or far-red light signaling pathway"
"Chir03Ox-b15420.2",0.016945459545877,0.367715931131189,0.671,0.627,1,"AT3G15660",NA,NA,"ATGRX4","2 iron, 2 sulfur cluster binding, cytosol, disulfide oxidoreductase activity, glutathione oxidoreductase activity, metal ion binding, mitochondrial matrix, mitochondrion, protein binding, protein lipoylation, response to metal ion"
"Chir05Ox-b20970.2",0.0757158178784995,0.323492219868722,0.61,0.631,1,"AT3G55410",NA,NA,"E1-OGDH1","cobalt ion binding, cytosol, mitochondrion, oxoglutarate dehydrogenase (succinyl-transferring) activity, oxoglutarate dehydrogenase complex, thiamine pyrophosphate binding, tricarboxylic acid cycle, zinc ion binding"
"Chir01Ox-b26370.2",1.83923295500757e-12,1.39080739102068,0.726,0.632,3.61593198954489e-08,"AT1G27530",NA,NA,"AT1G27530.1","chloroplast, response to inorganic substance, UFM1 conjugating enzyme activity, UFM1 transferase activity"
"Chir08Ox-b11610.2",4.38701501277137e-09,0.72917935304518,0.712,0.632,8.62487151510851e-05,"AT5G50370",NA,NA,"MXI22.8","adenylate kinase activity, ATP binding, carboxylic acid metabolic process, copper ion binding, cytoplasm, mitochondrion, plant-type vacuole, plastid, response to jasmonic acid"
"Chir06Ox-b08490.2",0.000112949027461881,0.431056070404827,0.699,0.633,1,"AT5G42150",NA,NA,"MJC20.26","chloroplast, mitochondrion, prostaglandin biosynthetic process, prostaglandin-E synthase activity, protein-disulfide reductase (glutathione) activity"
"Chir07Ox-b13910.2",6.64696123351437e-05,0.312182404134163,0.692,0.634,1,"AT4G17170",NA,NA,"AT-RAB2","cytoplasm, endoplasmic reticulum to Golgi vesicle-mediated transport, Golgi apparatus, GTP binding, GTPase activity, intracellular anatomical structure, plant-type vacuole, plasma membrane, vesicle-mediated transport"
"Chir03Ox-b11660.2",3.64791213233603e-05,0.701470284956515,0.658,0.638,0.717179525217263,"AT3G12490",NA,NA,"ATCYSB","cobalt ion binding, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, hyperosmotic response, protein binding, response to cold, response to oxidative stress, response to water deprivation"
