"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b35650.2",1.01439334469813e-65,0.404314135550251,0.838,0.721,1.99429731567653e-61,"AT5G03345",NA,NA,"AT5G03345.1","biological_process, early endosome, EMC complex, endoplasmic reticulum, Golgi apparatus, inorganic cation transmembrane transporter activity, mitochondrion, plasma membrane"
"Chir06Ox-b06230.2",3.0177286302474e-127,0.778304840641271,0.884,0.724,5.93285448706639e-123,"AT5G43330",NA,NA,"AT5G43330.1","cytoplasm, cytosol, L-malate dehydrogenase activity, malate metabolic process, NADH metabolic process, oxaloacetate metabolic process, plasma membrane, plasmodesma, plastid, protein binding, tricarboxylic acid cycle"
"Chir05Ox-b14240.2",2.65891677812971e-25,0.292514574727813,0.819,0.726,5.22743038580302e-21,"AT3G49260",NA,NA,"AT3G49260.1","abscisic acid-activated signaling pathway, calcium ion homeostasis, calcium-mediated signaling, cellular response to carbon dioxide, nucleus, regulation of stomatal closure, response to abscisic acid, response to cold, response to hydrogen peroxide, response to light stimulus, tetrapyrrole metabolic process"
"Chir07Ox-b34640.2",2.74701859330286e-16,0.252975104888213,0.742,0.727,5.40063855443342e-12,"AT4G36910",NA,NA,"CDCP2","cell redox homeostasis, chloroplast"
"Chir03Ox-b17640.2",8.19422062484544e-106,0.712492151286865,0.941,0.729,1.61098377484461e-101,"AT3G17820",NA,NA,"ATGSKB6","chloroplast, copper ion binding, cytoplasm, cytosol, cytosolic ribosome, glutamate-ammonia ligase activity, glutamine biosynthetic process, nitrate assimilation, plasma membrane"
"Chir02Ox-b24590.2",7.59227722774207e-147,1.62011808689992,0.895,0.73,1.49264170297409e-142,"AT1G77510",NA,NA,"ATPDIL1-2","chloroplast, chloroplast stroma, endoplasmic reticulum, Golgi apparatus, mitochondrion, photoinhibition, plant-type vacuole, plasma membrane, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress, response to high light intensity, secretory vesicle"
"Chir03Ox-b32560.2",6.19208317278884e-45,0.333679325761093,0.832,0.732,1.21736355177029e-40,"AT2G18040",NA,NA,"PIN1AT","chloroplast, cytosol, endoplasmic reticulum, gravitropism, mitochondrion, nucleus, peptidyl-prolyl cis-trans isomerase activity, plasmodesma, protein binding, regulation of cell cycle, regulation of flower development, regulation of protein localization"
"Chir06Ox-b12420.2",1.58461979191936e-31,0.251287220909719,0.819,0.733,3.11536251091345e-27,"AT5G27430",NA,NA,"AT5G27430.1","extracellular region, plant-type cell wall, protein targeting to ER, signal peptidase complex, signal peptide processing"
"Chir07Ox-b17710.2",6.33221923127426e-29,0.262652424819548,0.793,0.733,1.24491430086852e-24,"AT4G21150",NA,NA,"HAP6","cytosol, endoplasmic reticulum, Golgi apparatus, mitochondrion, oligosaccharyltransferase complex, plant-type cell wall, plant-type vacuole, plasmodesma, protein N-linked glycosylation, response to cold"
"Chir04Ox-b27500.2",1.83078999038934e-99,0.827202903950337,0.87,0.734,3.59933312110544e-95,"AT2G44670",NA,NA,"F16B22.16","cytoplasm, cytosol, kinase binding, nucleus, response to starvation"
"Chir05Ox-b22730.2",2.60837829365885e-20,0.262868115106325,0.785,0.734,5.12807172533329e-16,"AT3G57090",NA,NA,"BIGYIN","autophagy of mitochondrion, chloroplast, cytosol, mitochondrial fission, mitochondrion, mitochondrion organization, peroxisome, peroxisome fission, protein binding"
"Chir06Ox-b26030.2",2.24710323321847e-37,0.319040469295964,0.813,0.734,4.41780495650751e-33,NA,NA,NA,NA,NA
"Chir04Ox-b14930.2",7.33684886804257e-80,0.546372835582076,0.85,0.736,1.44242448745717e-75,"AT2G32920",NA,NA,"ATPDIL2-3","chloroplast, endoplasmic reticulum, endoplasmic reticulum lumen, Golgi apparatus, plant-type vacuole, protein disulfide isomerase activity, protein-disulfide reductase activity, response to endoplasmic reticulum stress"
"Chir02Ox-b20370.2",1.86387910630872e-35,0.49562339579648,0.819,0.737,3.66438632300293e-31,"AT1G73620",NA,NA,"AT1G73620.1","defense response, extracellular region, plasmodesma"
"Chir04Ox-b12130.2",5.78070607272049e-37,0.329911996388286,0.828,0.737,1.13648681389685e-32,"AT2G30410",NA,NA,"TFCA","beta-tubulin binding, cytokinesis by cell plate formation, cytoplasm, cytosol, microtubule cytoskeleton, peroxisome, post-chaperonin tubulin folding pathway, protein binding, protein folding, tubulin binding"
"Chir03Ox-b01190.2",1.93752554817667e-51,0.374532518344555,0.832,0.741,3.80917522771532e-47,"AT3G02090",NA,NA,"MPPBETA","chloroplast, cytosol, metalloendopeptidase activity, mitochondrial inner membrane, mitochondrial intermembrane space, mitochondrial matrix, mitochondrial outer membrane, mitochondrial respiratory chain complex III, mitochondrion, nucleolus, plant-type cell wall, plant-type vacuole, protein binding, zinc ion binding"
"Chir05Ox-b12710.2",1.15463561380575e-132,0.675013963775073,0.898,0.742,2.27001361674211e-128,"AT3G47833",NA,NA,"SDH7","cytosol, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, molecular_function, respiratory chain complex II, tricarboxylic acid cycle"
"Chir07Ox-b00620.2",0.0108385689533499,0.305724560467369,0.739,0.742,1,"AT5G41670",NA,NA,"PGD3","chloroplast, chloroplast stroma, cytoplasm, cytosol, D-gluconate catabolic process, mitochondrion, NADP binding, pentose-phosphate shunt, oxidative branch, phosphogluconate 2-dehydrogenase activity, phosphogluconate dehydrogenase (decarboxylating) activity, plasmodesma, plastid, protein binding, response to fructose, response to glucose, response to sucrose, secretory vesicle"
"Chir06Ox-b30700.2",5.33323124535691e-39,0.30588323369502,0.827,0.744,1.04851326283717e-34,"AT5G08300",NA,NA,"F8L15.30","copper ion binding, cytosol, metal ion binding, mitochondrion, plant-type cell wall, plasma membrane, succinate-CoA ligase (ADP-forming) activity, succinate-CoA ligase (GDP-forming) activity, succinate-CoA ligase complex (ADP-forming), tricarboxylic acid cycle"
"Chir01Ox-b24190.2",2.86785011829542e-43,0.31013616170483,0.835,0.747,5.6381933325688e-39,"AT1G27000",NA,NA,"T2P11.17","aging, cellular catabolic process, cellular lipid metabolic process, cellular response to oxygen-containing compound, cellular_component, molecular_function, monocarboxylic acid metabolic process, organic substance catabolic process"
"Chir02Ox-b00940.2",2.24044796939211e-15,0.272007778165841,0.784,0.747,4.40472070782489e-11,"AT1G63940",NA,NA,"MDAR6","ATP binding, chloroplast, chloroplast stroma, cytoplasm, flavin adenine dinucleotide binding, mitochondrion, monodehydroascorbate reductase (NADH) activity, nucleus, oxidoreductase activity, oxidoreductase activity, acting on NAD(P)H, response to cold, stromule"
"Chir06Ox-b31460.2",1.07409994557834e-40,0.361538167733307,0.834,0.748,2.11168049300701e-36,"AT5G07470",NA,NA,"PMSR3","cellular response to oxidative stress, cytoplasm, cytosol, L-methionine-(S)-S-oxide reductase activity, peptide-methionine (S)-S-oxide reductase activity, plasma membrane, response to light stimulus, response to oxidative stress"
"Chir01Ox-b02470.2",7.79238097841836e-31,0.321191292657973,0.795,0.749,1.53198210035705e-26,"AT1G03330",NA,NA,"LSM2","catalytic step 2 spliceosome, Lsm1-7-Pat1 complex, mRNA splicing, via spliceosome, nucleus, P-body, precatalytic spliceosome, protein binding, RNA binding, U4/U6 x U5 tri-snRNP complex, U6 snRNP"
"Chir03Ox-b17240.2",8.38478748615351e-63,0.74097769754429,0.862,0.749,1.64844921977778e-58,"AT3G17390",NA,NA,"MTO3","cytoplasm, cytosol, lignin biosynthetic process, methionine adenosyltransferase activity, methionine metabolic process, mRNA binding, nucleolus, plant-type cell wall, plasma membrane, plasmodesma, response to cold, S-adenosylmethionine biosynthetic process"
"Chir01Ox-b30770.2",9.60044342020264e-56,0.365446570381831,0.857,0.75,1.88744717641184e-51,"AT1G32210",NA,NA,"ATDAD1","endoplasmic reticulum, membrane, negative regulation of programmed cell death, nucleus, oligosaccharyltransferase complex, protein glycosylation, protein N-linked glycosylation"
"Chir03Ox-b02390.2",3.31104619850168e-26,0.276020367998725,0.828,0.751,6.50951682625431e-22,"AT3G03250",NA,NA,"UGP","callose deposition in cell wall, cellular response to phosphate starvation, cytoplasm, cytosol, glycogen metabolic process, plasma membrane, pollen development, pollen tube, sucrose metabolic process, UDP-glucose metabolic process, UTP:glucose-1-phosphate uridylyltransferase activity"
"Chir03Ox-b07310.2",1.55927879862832e-90,0.48014163719121,0.886,0.753,3.06554211810328e-86,"AT3G07680",NA,NA,"p24beta2","COPII-coated ER to Golgi transport vesicle, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, Golgi organization, intracellular protein transport"
"Chir08Ox-b29770.2",1.0549550987825e-108,0.589358608998354,0.888,0.753,2.0740417242064e-104,"AT5G66760",NA,NA,"SDH1-1","ATP binding, cobalt ion binding, electron transfer activity, flavin adenine dinucleotide binding, mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plant-type cell wall, plastid, respiratory chain complex II, succinate dehydrogenase (ubiquinone) activity, succinate dehydrogenase activity, tricarboxylic acid cycle"
"Chir08Ox-b24300.2",8.35949295170276e-32,0.341843944526424,0.824,0.754,1.64347631430476e-27,"AT5G61790",NA,NA,"CNX1","calcium ion binding, chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, intracellular membrane-bounded organelle, mitochondrion, plant-type cell wall, plant-type vacuole, plasmodesma, protein folding, ubiquitin-dependent ERAD pathway, unfolded protein binding, vacuole"
"Chir06Ox-b27950.2",3.822027348547e-71,0.430957466309932,0.865,0.755,7.51410576724341e-67,"AT5G11280",NA,NA,"F2I11.170","biological_process, chloroplast, molecular_function"
"Chir01Ox-b27040.2",0.0223414929680702,0.298296803999237,0.704,0.757,1,NA,NA,NA,NA,NA
"Chir02Ox-b03040.2",1.72067700885089e-45,0.320309737188345,0.841,0.758,3.38285099940085e-41,"AT5G45010",NA,NA,"ATDSS1(V)","double-strand break repair via homologous recombination, mRNA export from nucleus, nucleus, proteasome complex, proteasome regulatory particle, lid subcomplex, protein binding, response to hydrogen peroxide"
"Chir07Ox-b28410.2",2.95302728697191e-31,0.343513641171036,0.829,0.758,5.80565164618677e-27,"AT4G31130",NA,NA,"F6E21.50","carboxylic acid metabolic process, catabolic process, extracellular region, molecular_function, plasma membrane, response to light stimulus"
"Chir05Ox-b12720.2",2.29323348889443e-23,0.260832914359095,0.794,0.759,4.50849703916645e-19,NA,NA,NA,NA,NA
"Chir01Ox-b01240.2",2.34201085526474e-21,0.278691781592999,0.818,0.761,4.60439334145047e-17,"AT1G01060","Yes","MYB_related","LHY1","circadian rhythm, DNA-binding transcription factor activity, long-day photoperiodism, flowering, negative regulation of circadian rhythm, negative regulation of DNA-binding transcription factor activity, nucleus, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cold, transcription cis-regulatory region binding"
"Chir01Ox-b21530.2",9.6187071911774e-87,0.572988585386471,0.88,0.761,1.89103783378548e-82,"AT1G21750",NA,NA,"ATPDIL1-1","chloroplast, embryo development ending in seed dormancy, endoplasmic reticulum, lytic vacuole within protein storage vacuole, nucleus, plant-type vacuole, protein binding, protein disulfide isomerase activity, protein folding, protein storage vacuole, regulation of programmed cell death, response to endoplasmic reticulum stress, response to zinc ion, secretory vesicle, seed development, thylakoid"
"Chir03Ox-b10980.2",1.96773435299581e-38,0.353066205379523,0.822,0.761,3.86856573798975e-34,"AT3G11730",NA,NA,"ATFP8","endomembrane system, endoplasmic reticulum to Golgi vesicle-mediated transport, Golgi membrane, GTP-dependent protein binding, GTPase activity, intracellular protein transport, myosin XI tail binding, plasma membrane, protein binding, trans-Golgi network membrane"
"Chir01Ox-b36890.2",3.24738394026422e-10,0.270928976056111,0.784,0.764,6.38435682655945e-06,"AT1G48300",NA,NA,"DGAT3","cytosol, diacylglycerol O-acyltransferase activity, triglyceride biosynthetic process"
"Chir06Ox-b26650.2",8.72023219327397e-33,0.447779336001476,0.817,0.765,1.71439764919766e-28,"AT5G12470",NA,NA,"RER4","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast inner membrane, molecular_function, plastid, response to inorganic substance"
"Chir06Ox-b19490.2",2.16774669424516e-68,0.460365793274999,0.882,0.767,4.26179000088598e-64,"AT5G19590",NA,NA,"T29J13.10","biological_process, chloroplast, molecular_function"
"Chir07Ox-b07080.2",9.10094452096532e-64,0.376302878168346,0.878,0.768,1.78924569282178e-59,NA,NA,NA,NA,NA
"Chir01Ox-b16720.2",7.48378540154014e-28,0.260636369856136,0.829,0.771,1.47131220994279e-23,"AT1G16700",NA,NA,"F19K19.1","aerobic respiration, metal ion binding, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion, NADH dehydrogenase (ubiquinone) activity, NADH dehydrogenase activity, nucleus, plasma membrane respiratory chain complex I"
"Chir08Ox-b16730.2",1.65678958376351e-32,0.272594014843077,0.845,0.772,3.25724832167907e-28,"AT5G54750",NA,NA,"TRAPPC3","cis-Golgi network membrane, cytoplasm, cytosol, endoplasmic reticulum to Golgi vesicle-mediated transport, Golgi apparatus, Golgi vesicle transport, intra-Golgi vesicle-mediated transport, intracellular anatomical structure, molecular_function, plastid, TRAPP complex"
"Chir05Ox-b06910.2",4.9526745502774e-44,0.345266710266537,0.856,0.773,9.73695816584537e-40,"AT3G28930",NA,NA,"AT3G28930.1","cytosol, defense response to bacterium, nucleus, positive regulation of tryptophan metabolic process, response to bacterium"
"Chir05Ox-b01480.2",3.06461114693156e-94,0.526401056370565,0.904,0.774,6.02502551486744e-90,"AT2G02510",NA,NA,"T8K22.19","electron transport chain, mitochondrial respiratory chain complex I, mitochondrial respiratory chain complex I assembly, mitochondrion"
"Chir02Ox-b11380.2",1.58637416107058e-47,0.329786293148663,0.859,0.775,3.11881160066477e-43,"AT1G65720",NA,NA,"F1E22.9","biological_process, chloroplast, molecular_function"
"Chir08Ox-b28780.2",1.69426792456881e-55,0.425042362068336,0.851,0.776,3.33093073970227e-51,"AT5G67500",NA,NA,"ATVDAC2","anion transmembrane transport, chloroplast envelope, mitochondrial outer membrane, mitochondrion, plant-type cell wall, plant-type vacuole, plastid, response to bacterium, voltage-gated anion channel activity"
"Chir08Ox-b12160.2",3.53219389711614e-60,0.401085160479943,0.87,0.778,6.94429320173032e-56,"AT5G50850",NA,NA,"MAB1","acetyl-CoA biosynthetic process from pyruvate, mitochondrial pyruvate dehydrogenase complex, mitochondrion, nucleolus, plant-type vacuole, plastid, pyruvate dehydrogenase (acetyl-transferring) activity"
"Chir01Ox-b13340.2",0.0546331185709785,0.326994859864131,0.788,0.781,1,"AT1G13360",NA,NA,NA,"cellular catabolic process, cellular response to hypoxia, defense response to other organism, immune system process, molecular_function, nucleus, organonitrogen compound catabolic process, response to abscisic acid, response to fungus, response to jasmonic acid, response to osmotic stress, response to water, small molecule metabolic process"
"Chir02Ox-b15910.2",4.73872387270322e-33,0.255806161742389,0.846,0.781,9.31633113373454e-29,"AT1G69460",NA,NA,"F10D13.26","COPII-coated ER to Golgi transport vesicle, endoplasmic reticulum, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, Golgi organization, intracellular protein transport"
"Chir03Ox-b17140.2",2.25331690915011e-34,0.274123418018037,0.825,0.785,4.43002104338912e-30,"AT3G17300",NA,NA,"AT3G17300.1","mitochondrion, oxoacid metabolic process"
