"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir02Ox-b14930.2",0,0.513259451060063,0.988,0.923,0,"AT1G68590",NA,NA,"PSRP3/1","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, mitochondrion, plastid, plastid translation, protein binding, structural constituent of ribosome, thylakoid, translation"
"Chir06Ox-b30950.2",0,0.524972831208508,0.98,0.924,0,"AT5G08050",NA,NA,"RIQ1","chloroplast, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, granal stacked thylakoid, granum assembly, molecular_function, nonphotochemical quenching, plasma membrane, positive regulation of DNA-templated transcription, thylakoid, thylakoid membrane organization"
"Chir07Ox-b35400.2",0,0.55243988813358,0.993,0.924,0,"AT4G37930",NA,NA,"SHM1","apoplast, chloroplast stroma, chloroplast thylakoid, circadian rhythm, cytoplasm, cytosol, cytosolic ribosome, folic acid metabolic process, glycine biosynthetic process from serine, glycine decarboxylation via glycine cleavage system, glycine hydroxymethyltransferase activity, glycine metabolic process, L-serine catabolic process, L-serine metabolic process, mitochondrial matrix, mitochondrion, mRNA binding, nucleus, one-carbon metabolic process, photorespiration, plant-type hypersensitive response, plasma membrane, poly(U) RNA binding, protein binding, pyridoxal phosphate binding, response to cold, response to light stimulus, serine binding, stromule, tetrahydrofolate interconversion, tetrahydrofolate metabolic process, zinc ion binding"
"Chir01Ox-b30760.2",2.54586690617693e-143,0.25992759499059,0.966,0.925,4.55251920162559e-139,"AT1G32200",NA,NA,"ACT1","CDP-diacylglycerol biosynthetic process, chloroplast, chloroplast stroma, glycerol-3-phosphate O-acyltransferase activity, phosphatidylglycerol biosynthetic process, plastid, sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity"
"Chir04Ox-b24970.2",0,0.669164060496592,0.998,0.925,0,"AT2G42220",NA,NA,"T24P15.13","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, porphyrin-containing compound metabolic process, response to light stimulus"
"Chir05Ox-b14590.2",2.11928550495252e-138,0.261107660260163,0.964,0.925,3.7897063399561e-134,NA,NA,NA,NA,NA
"Chir05Ox-b05330.2",0,1.27041664325575,0.998,0.926,0,NA,NA,NA,NA,NA
"Chir02Ox-b00110.2",0,0.512672775972636,0.99,0.927,0,"AT1G64720",NA,NA,"AT1G64720.1","carboxylic acid metabolic process, lipid binding, mitochondrion, response to light stimulus, vacuole"
"Chir05Ox-b25250.2",0,0.528973317342418,0.99,0.927,0,"AT3G59400",NA,NA,"GUN4","chlorophyll biosynthetic process, chloroplast, chloroplast-nucleus signaling pathway, enzyme binding, positive regulation of catalytic activity, tetrapyrrole binding"
"Chir03Ox-b01860.2",0,0.613837099785563,0.98,0.929,0,"AT3G02730",NA,NA,"ATF1","cell redox homeostasis, chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, enzyme activator activity, enzyme inhibitor activity, negative regulation of catalytic activity, positive regulation of catalytic activity, regulation of carbohydrate metabolic process, response to light intensity"
"Chir01Ox-b31600.2",0,0.56434192923136,0.995,0.93,0,"AT1G32990",NA,NA,"PRPL11","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic large ribosomal subunit, cytosolic ribosome, large ribosomal subunit, large ribosomal subunit rRNA binding, nucleus, response to cold, structural constituent of ribosome, translation"
"Chir04Ox-b23260.2",0,0.620296703738411,0.996,0.93,0,"AT2G40490",NA,NA,"HEME2","aromatic compound catabolic process, cellular nitrogen compound catabolic process, chlorophyll biosynthetic process, chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, Golgi apparatus, heterocycle catabolic process, organic cyclic compound catabolic process, phyllome development, pigment metabolic process, protoporphyrinogen IX biosynthetic process, regulation of cellular catabolic process, response to light stimulus, uroporphyrinogen decarboxylase activity"
"Chir06Ox-b24500.2",0,0.491412977048022,0.998,0.93,0,"AT5G14910",NA,NA,"AT5G14910.1","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, embryo development ending in seed dormancy, metal ion binding, plastid, porphyrin-containing compound metabolic process, response to radiation, tetrapyrrole biosynthetic process, thylakoid"
"Chir07Ox-b24610.2",0,0.990424973349537,0.999,0.932,0,"AT4G27440",NA,NA,"AT4G27440.1","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, protein binding, protochlorophyllide reductase activity, response to ethylene"
"Chir01Ox-b35880.2",5.30264597668487e-221,0.367426858668411,0.985,0.933,9.48219153550789e-217,"ATCG00130",NA,NA,"ATCG00130.1","cellular respiration, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, plastid, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, thylakoid"
"Chir05Ox-b17200.2",9.78687815647085e-243,0.343943180877634,0.985,0.933,1.75008955194012e-238,"AT3G51820",NA,NA,"ATG4","chlorophyll biosynthetic process, chlorophyll synthetase activity, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol"
"Chir07Ox-b22400.2",5.10761202256438e-250,0.3606966036376,0.984,0.933,9.13343181874963e-246,"AT4G25370",NA,NA,"ClpT1","biological_process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, plastid stroma, protein binding, thylakoid"
"Chir01Ox-b04090.2",2.7859871694391e-172,0.28552193904622,0.98,0.934,4.98190225639099e-168,"AT1G04940",NA,NA,"TIC20","chloroplast, chloroplast inner membrane, intracellular anatomical structure, protein binding, protein import into chloroplast stroma, protein transmembrane transporter activity"
"Chir03Ox-b14540.2",0,0.580471328271273,0.995,0.934,0,"AT3G14930",NA,NA,"HEME1","chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytoplasm, protoporphyrinogen IX biosynthetic process, response to cadmium ion, uroporphyrinogen decarboxylase activity"
"Chir03Ox-b22850.2",9.84347035940987e-233,0.846989370292145,0.966,0.934,1.76020936966967e-228,"AT3G22840",NA,NA,"ELIP","cellular response to blue light, cellular response to far red light, cellular response to heat, cellular response to high light intensity, cellular response to red light, cellular response to UV-A, chloroplast, chloroplast thylakoid membrane, photoprotection, positive regulation of seed germination, regulation of chlorophyll biosynthetic process, response to cold"
"Chir07Ox-b15420.2",0,0.587964974533707,0.993,0.934,0,"AT4G18480",NA,NA,"CH42","ATP hydrolysis activity, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytosol, magnesium chelatase activity, magnesium chelatase complex, plant-type cell wall"
"Chir04Ox-b05670.2",1.50065166878638e-229,0.3366252357295,0.98,0.935,2.68346531412381e-225,"AT2G25080",NA,NA,"ATGPX1","cellular catabolic process, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, glutathione peroxidase activity, negative regulation of cellular metabolic process, organic substance catabolic process, peroxidase activity, phospholipid-hydroperoxide glutathione peroxidase activity, protein-containing complex assembly, response to low light intensity stimulus, response to oxidative stress, response to red or far red light, vacuole"
"Chir07Ox-b36760.2",0,0.90813973004243,1,0.935,0,"AT4G38970",NA,NA,"FBA2","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mRNA binding, pentose-phosphate shunt, plasma membrane, plastoglobule, response to abscisic acid, thylakoid"
"Chir02Ox-b16210.2",3.74192350176971e-288,0.378723823819694,0.986,0.936,6.69130760586459e-284,"AT1G69740",NA,NA,"HEMB1","chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytosol, heme biosynthetic process, mitochondrion, porphobilinogen synthase activity, porphyrin-containing compound biosynthetic process, protoporphyrinogen IX biosynthetic process, zinc ion binding"
"Chir06Ox-b30720.2",0,0.489971077236741,0.992,0.936,0,"AT5G08280",NA,NA,"RUG1","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast RNA modification, chloroplast stroma, cytoplasm, heme biosynthetic process, hydroxymethylbilane synthase activity, plasma membrane, porphyrin-containing compound biosynthetic process, protein binding, protoporphyrinogen IX biosynthetic process"
"ChirPtOx-b00060.2",8.07531577237274e-257,0.404057456922591,0.987,0.936,1.44402796641569e-252,"ATCG00120",NA,NA,"ATPA","ADP binding, ATP binding, chloroplast, chloroplast ATP synthase complex, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, dATP biosynthetic process from ADP, mitochondrion, mRNA binding, plastid, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), proton-transporting ATPase activity, rotational mechanism, response to cold, stromule, thylakoid, thylakoid lumen, zinc ion binding"
"ChirPtOx-b00090.2",9.78883597667218e-124,0.261791904304631,0.984,0.936,1.75043964934852e-119,"ATCG00160",NA,NA,"RPS2","chloroplast, chloroplast stroma, cytosolic small ribosomal subunit, mRNA binding, plastid, plastid small ribosomal subunit, structural constituent of ribosome, translation"
"Chir05Ox-b29060.2",0,0.439348241404568,0.986,0.937,0,"AT3G63410",NA,NA,"VTE3","2-methyl-6-geranylgeranyl-1,4-benzoquinol methyltransferase activity, 2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity, chloroplast, chloroplast envelope, chloroplast inner membrane, cytosol, plastid, plastoquinone biosynthetic process, S-adenosylmethionine-dependent methyltransferase activity, vitamin E biosynthetic process"
"Chir06Ox-b11760.2",0,0.438072191360044,0.988,0.937,0,"AT5G28750",NA,NA,"AT5G28750.1","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, membrane, protein homodimerization activity, protein transport by the Tat complex, protein transport within lipid bilayer, TAT protein transport complex"
"Chir01Ox-b43780.2",0,0.441507992363846,0.99,0.938,0,"AT1G55360",NA,NA,"F7A10.1","cytokinesis, developmental growth, extracellular region, inorganic ion homeostasis, molecular_function, organic acid biosynthetic process, plant-type cell wall organization or biogenesis"
"Chir05Ox-b09560.2",0,0.539440073851124,0.997,0.938,0,"AT3G44890",NA,NA,"RPL9","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mitochondrion, mRNA binding, plastid large ribosomal subunit, structural constituent of ribosome, translation"
"Chir07Ox-b28190.2",0,0.456725386477182,0.989,0.938,0,"AT4G30950",NA,NA,"FAD6","1-18:1-2-16:0-digalactosyldiacylglycerol desaturase activity, 1-18:1-2-16:0-monogalactosyldiacylglycerol acyl-lipid omega-6 desaturase activity, 1-18:1-2-16:0-phosphatidylglycerol omega-6 desaturase activity, 1-18:1-2-16:1-monogalactosyldiacylglyceroldesaturase activity, 1-18:1-2-16:2-monogalactosyldiacylglycerol desaturase activity, 1-18:1-2-16:2-monogalactosyldiacylglycerol synthase activity, 1-18:1-2-trans-16:1-phosphatidylglycerol desaturase activity, 1-18:2-2-16:1-monogalactosyldiacylglycerol desaturase activity (SN2-16:2 forming), chloroplast, chloroplast envelope, fatty acid biosynthetic process, omega-6 fatty acid desaturase activity, photoinhibition, plasma membrane, unsaturated fatty acid biosynthetic process"
"Chir07Ox-b13770.2",1.56218555805636e-158,0.269504827156892,0.983,0.94,2.79350021491638e-154,"AT4G17040",NA,NA,"CLPR4","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, endopeptidase Clp complex, plastid, plastid stroma, protein quality control for misfolded or incompletely synthesized proteins, regulation of gene expression, response to reactive oxygen species, serine-type endopeptidase activity"
"Chir01Ox-b34340.2",0,0.834963763459707,0.998,0.941,0,"AT1G42970",NA,NA,"GAPB","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, glucose metabolic process, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity, mRNA binding, NAD binding, NADP binding, nucleus, reductive pentose-phosphate cycle, response to cold, response to light stimulus, response to sucrose, salicylic acid binding, stromule"
"Chir03Ox-b35580.2",0,0.450180272812673,0.992,0.942,0,"AT2G20890",NA,NA,"THF1","chlorophyll catabolic process, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, defense response to Gram-negative bacterium, G protein-coupled receptor signaling pathway, mitochondrion, photosystem II assembly, plastid inner membrane, plastid outer membrane, plastid stroma, positive regulation of stomatal opening, protein binding, protein import into chloroplast stroma, protein import into chloroplast thylakoid membrane, regulation of reactive oxygen species biosynthetic process, regulation of response to water deprivation, stromule, sugar mediated signaling pathway, thylakoid membrane organization"
"Chir06Ox-b11930.2",0,0.523257086764745,0.995,0.942,0,"AT5G30510",NA,NA,"RPS1","chloroplast, chloroplast stroma, cytosolic small ribosomal subunit, mRNA binding, plastid, response to light stimulus, structural constituent of ribosome, thylakoid, translation"
"Chir06Ox-b19090.2",0,0.706904335939426,0.999,0.943,0,"AT5G19940",NA,NA,"PAP8","cellular catabolic process, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, organic substance catabolic process, plastid, plastoglobule, response to low light intensity stimulus, thylakoid"
"Chir06Ox-b25850.2",8.37192144003025e-217,0.379147803507153,0.98,0.943,1.49706699190621e-212,"AT5G13630",NA,NA,"GUN5","1-deoxy-D-xylulose 5-phosphate biosynthetic process, cellular lipid metabolic process, chlorophyll biosynthetic process, chloroplast, chloroplast inner membrane, embryo development, lipid biosynthetic process, magnesium chelatase activity, magnesium chelatase complex, mitochondrion, mRNA binding, negative regulation of cellular metabolic process, negative regulation of cellular process, oxoacid metabolic process, plastid, protein binding, protein-containing complex assembly, response to cold, response to light intensity, response to light stimulus, response to red or far red light, response to temperature stimulus"
"Chir08Ox-b04130.2",0,0.87556691758367,0.999,0.943,0,"AT4G05180",NA,NA,"PSBQ","apoplast, calcium ion binding, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, extrinsic component of membrane, photosynthetic electron transport chain, photosystem II oxygen evolving complex, thylakoid, thylakoid lumen"
"Chir03Ox-b07950.2",0,0.486386002885129,0.999,0.944,0,"AT3G08740",NA,NA,"F17O14.21","chloroplast, chloroplast stroma, cytoplasm, cytosol, embryo development ending in seed dormancy, porphyrin-containing compound biosynthetic process, response to light stimulus, translation elongation factor activity, translational elongation"
"Chir05Ox-b12520.2",0,0.480236589910388,0.998,0.944,0,"AT3G47650",NA,NA,"BSD2","chaperone complex, chaperone-mediated protein folding, chloroplast, chloroplast stroma, cytosol, polysome binding, protein binding, protein folding chaperone"
