"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b14710.2",3.14207060272082e-123,0.333368342650641,0.822,0.63,6.17731080494914e-119,"AT5G25100",NA,NA,"AT5G25100.1","endosome, Golgi apparatus, Golgi medial cisterna, membrane, mitochondrion, plasmodesma, plastid, trans-Golgi network"
"Chir05Ox-b02110.2",2.33047993391096e-99,0.306366632165598,0.795,0.631,4.58172355006895e-95,"AT2G03350",NA,NA,"T4M8.22","cell wall biogenesis, cellular response to lipid, cellular response to organic cyclic compound, cellular response to oxygen-containing compound, cellular_component, developmental growth, hormone-mediated signaling pathway, molecular_function, plant-type cell wall organization or biogenesis"
"Chir02Ox-b26460.2",1.03617444607923e-62,0.256560304489476,0.779,0.632,2.03711896099176e-58,"AT1G79280",NA,NA,"AtTPR","mitochondrion, mRNA export from nucleus, negative regulation of flower development, negative regulation of protein sumoylation, nuclear envelope, nuclear pore, nucleolus, nucleus, plasmodesma, poly(A)+ mRNA export from nucleus, protein binding, protein import into nucleus, stamen development, structural constituent of nuclear pore"
"Chir07Ox-b25380.2",2.25119937712282e-94,0.295870275482009,0.826,0.633,4.42585797542346e-90,"AT4G28200",NA,NA,"F26K10.80","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), nucleus, Pwp2p-containing subcomplex of 90S preribosome, small-subunit processome, snoRNA binding"
"Chir01Ox-b07340.2",2.87242185330315e-126,0.350087099424401,0.847,0.634,5.64718136359399e-122,"AT1G07830",NA,NA,"F24B9.7","cellular component biogenesis, mitochondrial large ribosomal subunit, mitochondrial translation, mitochondrion, structural constituent of ribosome"
"Chir02Ox-b26850.2",5.82131663689573e-216,0.451595836592566,0.867,0.634,1.1444708508137e-211,"AT1G79650",NA,NA,"RAD23B","cellular component biogenesis, cytoplasm, cytosol, damaged DNA binding, nucleoplasm, nucleotide-excision repair, nucleus, polyubiquitin modification-dependent protein binding, proteasome binding, proteasome-mediated ubiquitin-dependent protein catabolic process, protein binding, response to inorganic substance, seed development, shoot system development, ubiquitin binding"
"Chir04Ox-b20450.2",6.68925299358788e-85,0.304418798409426,0.795,0.634,1.31510713853938e-80,"AT2G37990",NA,NA,"ARRS1","endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), nucleolus, nucleus, preribosome, large subunit precursor, ribosomal large subunit biogenesis, ribosomal large subunit export from nucleus"
"Chir05Ox-b04750.2",4.11774004751814e-120,0.327831380338334,0.83,0.635,8.09547693342065e-116,"AT3G27280",NA,NA,"ATPHB4","cytosol, mitochondrial respiratory chain complex I, mitochondrion, mitochondrion organization, plant-type cell wall, plant-type vacuole, plasma membrane"
"Chir02Ox-b20500.2",1.28064394232164e-96,0.286642136889164,0.804,0.636,2.51774599060434e-92,"AT1G73720",NA,NA,"SMU1","Cul4-RING E3 ubiquitin ligase complex, mRNA splicing, via spliceosome, nuclear speck, nucleus, precatalytic spliceosome, protein binding, RNA splicing"
"Chir05Ox-b00700.2",1.26426958590949e-88,0.254983655119226,0.798,0.637,2.48555400589806e-84,"AT2G01720",NA,NA,"OST1a","endoplasmic reticulum, mitochondrion, oligosaccharyltransferase complex, plant-type cell wall, plant-type vacuole, protein binding, protein N-linked glycosylation, protein N-linked glycosylation via asparagine"
"Chir08Ox-b22080.2",4.89288977789803e-08,0.417833569808274,0.706,0.637,0.000961942130334752,"AT2G28740",NA,NA,"AT2G28740.1","DNA binding, nucleolus, nucleosome, nucleus, peroxisome, response to water deprivation"
"Chir08Ox-b24280.2",3.09185832444221e-74,0.265180758512252,0.792,0.637,6.07859346585338e-70,"AT5G61770",NA,NA,"PPAN","nucleolus, nucleus, preribosome, large subunit precursor, ribosomal large subunit assembly, rRNA binding, rRNA processing, translation"
"Chir03Ox-b34640.2",8.65069204498141e-134,0.337338766703429,0.84,0.638,1.70072605604334e-129,"AT2G20060",NA,NA,"T2G17.14","mitochondrion, mRNA binding, seed development, structural constituent of ribosome, translation"
"Chir05Ox-b00580.2",8.74662886152827e-36,0.339516615345952,0.774,0.639,1.71958723417646e-31,NA,NA,NA,NA,NA
"Chir07Ox-b28750.2",8.31011424422279e-81,0.255265203611064,0.801,0.639,1.6337684604142e-76,"AT4G31480",NA,NA,"beta1-COP","chloroplast, COPI vesicle coat, endoplasmic reticulum to Golgi vesicle-mediated transport, intra-Golgi vesicle-mediated transport, intracellular protein transport, plasma membrane, plasmodesma, structural molecule activity"
"Chir01Ox-b04010.2",9.77270657038644e-59,0.2514764759622,0.805,0.64,1.92131411173797e-54,"AT1G04870",NA,NA,"ATPRMT10","histone arginine N-methyltransferase activity, nucleus, peptidyl-arginine methylation, to asymmetrical-dimethyl arginine, protein-arginine N-methyltransferase activity, protein-arginine omega-N asymmetric methyltransferase activity, protein-arginine omega-N monomethyltransferase activity, vegetative to reproductive phase transition of meristem"
"Chir02Ox-b10060.2",5.67910325376401e-72,0.258360588677239,0.784,0.64,1.11651169969e-67,"AT1G54830","Yes","NF-YC","NF-YC3","abscisic acid-activated signaling pathway, DNA-binding transcription activator activity, RNA polymerase II-specific, DNA-binding transcription factor activity, gibberellic acid mediated signaling pathway, long-day photoperiodism, flowering, nucleus, positive regulation of photomorphogenesis, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, regulation of seed germination, transcription cis-regulatory region binding, transcription coregulator activity"
"Chir05Ox-b13610.2",3.39474194230248e-99,0.36029598076738,0.835,0.64,6.67406265856668e-95,"AT3G48710",NA,NA,"T8P19.220","chromatin binding, chromatin remodeling, cytoplasm, cytosol, histone binding, negative regulation of DNA-templated transcription, nucleolus, nucleus, regulation of DNA-templated transcription, regulation of double-strand break repair"
"Chir07Ox-b24380.2",5.84709498203644e-08,0.462020677191967,0.696,0.64,0.00114953887346836,"AT4G27230",NA,NA,"HTA2","cytosol, DNA binding, negative regulation of macromolecule metabolic process, negative regulation of metabolic process, nucleus, protein heterodimerization activity, response to light stimulus, structural constituent of chromatin"
"Chir07Ox-b27490.2",2.67191286944302e-127,0.358430681641662,0.829,0.641,5.25298070132497e-123,"AT4G30220",NA,NA,"RUXF","catalytic step 2 spliceosome, mRNA splicing, via spliceosome, nucleolus, nucleus, plasma membrane, RNA binding, spliceosomal snRNP assembly, U1 snRNP"
"Chir07Ox-b36380.2",6.11484963599245e-79,0.262780268088943,0.796,0.642,1.20217943843612e-74,"AT4G39300",NA,NA,"T22F8.210","biological_process, cellular_component, molecular_function"
"Chir02Ox-b26990.2",2.54360895536773e-71,0.260328388268071,0.805,0.643,5.00073520625296e-67,"AT1G80930",NA,NA,"F23A5.29","catalytic step 2 spliceosome, mRNA splicing, via spliceosome, nucleus, RNA binding"
"Chir06Ox-b28050.2",1.46198943020616e-196,0.459821584392447,0.855,0.643,2.87427121978531e-192,NA,NA,NA,NA,NA
"Chir01Ox-b32140.2",2.44845950961972e-147,0.38121800223424,0.841,0.644,4.81367139591237e-143,"AT1G33520",NA,NA,"MOS2","defense response to bacterium, innate immune response-activating signaling pathway, mRNA splicing, via spliceosome, nucleus, RNA binding, spliceosomal complex"
"Chir03Ox-b01830.2",8.06554706459358e-100,0.307056305045818,0.808,0.644,1.5856865528991e-95,"AT3G02710",NA,NA,"AT3G02710.1","nucleus, RNA splicing, spliceosomal complex"
"Chir05Ox-b03070.2",1.53897374527215e-80,0.258404472119729,0.795,0.645,3.02562238320504e-76,"AT3G25800",NA,NA,"PDF1","cytoplasm, cytosol, nucleus, protein binding, protein dephosphorylation, protein phosphatase regulator activity, protein phosphatase type 2A complex, regulation of phosphorylation"
"Chir08Ox-b23100.2",6.67556786246773e-210,0.466067512104151,0.865,0.645,1.31241664176116e-205,"AT5G60640",NA,NA,"ATPDIL1-4","chloroplast, endoplasmic reticulum, mitochondrion, plant-type vacuole, plastid, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress, secretory vesicle"
"Chir07Ox-b33470.2",2.22157131639911e-108,0.332027602875033,0.813,0.646,4.36760920804065e-104,"AT4G35950",NA,NA,"ARAC6","actin filament organization, cell cortex, cell projection, cortical cytoskeleton organization, cytoplasm, cytoplasmic vesicle, cytoskeleton, establishment or maintenance of cell polarity, GTP binding, GTPase activity, nucleus, plasma membrane, protein binding, protein kinase binding, regulation of actin cytoskeleton organization, regulation of cell shape, small GTPase mediated signal transduction"
"Chir01Ox-b13880.2",0,1.80923888243631,0.972,0.647,0,"AT1G13930",NA,NA,"F16A14.14","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, extracellular region, mRNA binding, plasma membrane, protein binding, regulation of abscisic acid biosynthetic process, response to heat, response to salt stress"
"Chir08Ox-b17140.2",1.87533451941102e-90,0.293403142913742,0.813,0.647,3.68690766516207e-86,"AT5G55140",NA,NA,"MCO15.9","large ribosomal subunit, mitochondrion, structural constituent of ribosome, translation"
"Chir08Ox-b30240.2",1.76583440826317e-217,0.622450885381969,0.864,0.647,3.47163044664538e-213,"AT5G66320","Yes","GATA","AT5G66320.1","cell differentiation, cell wall organization or biogenesis, defense response to other organism, DNA-binding transcription factor activity, negative regulation of metabolic process, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, tissue development, transcription cis-regulatory region binding, zinc ion binding"
"Chir02Ox-b03950.2",2.32660322447748e-108,0.351536228280139,0.803,0.648,4.57410193932272e-104,"AT1G61790",NA,NA,"ARTUMES","endoplasmic reticulum, extracellular region, nucleus, oligosaccharyltransferase complex, pollen tube reception, protein binding, protein N-linked glycosylation, protein N-linked glycosylation via asparagine"
"Chir03Ox-b22370.2",3.07070001001181e-90,0.266221268477659,0.822,0.648,6.03699621968322e-86,"AT3G22290",NA,NA,"MCB17.1","cell differentiation, COPII-coated ER to Golgi transport vesicle, defense response, developmental growth, endoplasmic reticulum, jasmonic acid mediated signaling pathway, molecular_function, organic acid metabolic process, response to inorganic substance, response to wounding"
"Chir07Ox-b21390.2",1.0713055494584e-109,0.311528842252055,0.825,0.648,2.10618671023522e-105,"AT4G24330",NA,NA,"T22A6.160","calcium ion binding, cytosol, endoplasmic reticulum, endoplasmic reticulum calcium ion homeostasis, extracellular region, Golgi apparatus, mRNA binding"
"Chir07Ox-b27470.2",1.34295504117148e-103,0.328267493266285,0.802,0.649,2.64024961094312e-99,"AT4G30200",NA,NA,"VIL2","chromatin silencing complex, circadian regulation of gene expression, epigenetic regulation of gene expression, identical protein binding, methylated histone binding, nucleus, PcG protein complex, plasmodesma, positive regulation of histone H3-K9 dimethylation, protein binding, regulation of short-day photoperiodism, flowering, response to cold, vegetative to reproductive phase transition of meristem, vernalization response"
"Chir05Ox-b07990.2",1.3897460426672e-197,0.461522663690156,0.887,0.651,2.73224071988372e-193,"AT3G42170",NA,NA,"AT3G42170.1","cytosol, DNA binding, nucleus, post-embryonic development, protein binding, protein dimerization activity"
"Chir03Ox-b20810.2",4.52481215646811e-182,0.562426391737202,0.859,0.652,8.89578069961629e-178,"AT3G20770","Yes","EIL","EIN3","chromatin binding, defense response to bacterium, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, histone acetylation, histone binding, kinase binding, nucleus, protein binding, regulation of DNA-templated transcription, regulation of L-ascorbic acid biosynthetic process, response to ethylene, response to hypoxia, sugar mediated signaling pathway, transcription cis-regulatory region binding"
"Chir01Ox-b41200.2",7.88972344982991e-71,0.252168588783189,0.797,0.653,1.55111963023656e-66,"AT1G52360",NA,NA,"F19K6.16","COPI vesicle coat, cytoplasm, endoplasmic reticulum to Golgi vesicle-mediated transport, intra-Golgi vesicle-mediated transport, intracellular protein transport, membrane coat, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum, structural molecule activity"
"Chir05Ox-b06620.2",1.21914695332396e-98,0.29264716755729,0.82,0.655,2.39684291023491e-94,"AT3G28730",NA,NA,"ATHMG","DNA-binding transcription factor activity, euchromatin, FACT complex, histone binding, karyogamy, nucleosome binding, nucleus, polar nucleus fusion, protein binding, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b18890.2",4.66446631735846e-149,0.373254683399608,0.842,0.656,9.17034077992673e-145,"AT1G18840",NA,NA,"IQD30","biological_process, plant-type vacuole"
"Chir06Ox-b19380.2",8.3309136537041e-153,0.371187836736937,0.861,0.657,1.63785762431823e-148,"AT5G19690",NA,NA,"STT3A","chloroplast, dolichyl-diphosphooligosaccharide-protein glycotransferase activity, endoplasmic reticulum, oligosaccharyl transferase activity, plastid, protein glycosylation, regulation of response to osmotic stress, response to salt stress"
"Chir07Ox-b33340.2",5.33172125450397e-191,0.463099303382901,0.862,0.657,1.04821639863548e-186,"AT4G35850",NA,NA,"AT4G35850.1","cell differentiation, cellular component biogenesis, embryo development ending in seed dormancy, mitochondrion, mRNA binding, response to inorganic substance"
"Chir08Ox-b02030.2",4.33305148270936e-75,0.260142445120091,0.802,0.658,8.5187792150066e-71,"AT4G01560",NA,NA,"MEE49","embryo development ending in seed dormancy, maturation of 5.8S rRNA, maturation of LSU-rRNA, nucleolus, nucleus, preribosome, large subunit precursor, rRNA primary transcript binding, rRNA processing"
"Chir03Ox-b24360.2",5.91189998515527e-80,0.3075478708466,0.818,0.659,1.16227953708153e-75,"AT3G24080",NA,NA,"F14O13.28","90S preribosome, endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), molecular_function, nucleolus, nucleus"
"Chir02Ox-b25960.2",3.86620862266163e-05,0.352016356874476,0.631,0.66,0.760096615215276,"AT1G78830",NA,NA,"MNB1","apoplast, extracellular region, Golgi apparatus, mitochondrion, molecular_function, plant-type cell wall, plasma membrane, plasmodesma, response to iron ion starvation, secretory vesicle"
"Chir03Ox-b25410.2",1.75796058939182e-80,0.371892365255191,0.796,0.66,3.45615051874431e-76,NA,NA,NA,NA,NA
"Chir07Ox-b28160.2",9.35938521360258e-86,0.279021043297735,0.833,0.66,1.84005513299427e-81,"AT4G30930",NA,NA,"NFD1","chloroplast, double fertilization forming a zygote and endosperm, embryo sac development, karyogamy, mitochondrion, plasma membrane, polar nucleus fusion, pollen development, structural constituent of ribosome, transcription cis-regulatory region binding, translation"
"Chir08Ox-b17910.2",4.8670189336953e-83,0.30762550005489,0.832,0.661,9.56855922364497e-79,NA,NA,NA,NA,NA
"Chir02Ox-b15140.2",2.50215948203548e-111,0.329042583585653,0.83,0.663,4.91924554168175e-107,"AT1G68790",NA,NA,"CRWN3","cellular response to DNA damage stimulus, cytoplasm, nucleolus, nucleoplasm, nucleus organization, plasmodesma"
"Chir01Ox-b04970.2",4.11771902017231e-137,0.342429417794732,0.852,0.665,8.09543559365877e-133,"AT1G05720",NA,NA,"F3F20.17","biological_process, endoplasmic reticulum lumen, extracellular region, Golgi cis cisterna, oxidoreductase activity"
"Chir04Ox-b17610.2",8.49714062743506e-145,0.497359861308895,0.83,0.666,1.67053784735373e-140,"AT2G35470",NA,NA,"T32F12.15","cell wall organization or biogenesis, growth, mitochondrion, molecular_function, response to chitin"
