"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b24730.2",4.7045932591874e-13,0.363702154722521,0.896,0.662,9.24923034756242e-09,NA,NA,NA,NA,NA
"Chir08Ox-b05610.2",9.71209921415223e-09,0.272460901207253,0.858,0.662,0.000190939870550233,"AT4G12340",NA,NA,"AT4G12340.1","biological_process, copper ion binding, cytosol, nucleus"
"Chir08Ox-b11810.2",8.50525971192744e-35,0.924021676018922,0.953,0.663,1.67213405936494e-30,NA,NA,NA,NA,NA
"Chir02Ox-b13900.2",6.56132513311202e-12,0.347375076403222,0.887,0.664,1.28995652116982e-07,"AT1G67680",NA,NA,"AT1G67680.1","7S RNA binding, cellular localization, cytoplasm, ribosome binding, signal recognition particle, endoplasmic reticulum targeting, SRP-dependent cotranslational protein targeting to membrane"
"Chir01Ox-b18890.2",8.61731861477162e-16,0.406619316790942,0.896,0.666,1.6941648396641e-11,"AT1G18840",NA,NA,"IQD30","biological_process, plant-type vacuole"
"Chir06Ox-b19380.2",2.36307711541281e-53,1.70583983666562,0.972,0.667,4.64580960890159e-49,"AT5G19690",NA,NA,"STT3A","chloroplast, dolichyl-diphosphooligosaccharide-protein glycotransferase activity, endoplasmic reticulum, oligosaccharyl transferase activity, plastid, protein glycosylation, regulation of response to osmotic stress, response to salt stress"
"Chir08Ox-b00980.2",6.30056232211555e-14,0.425208819361229,0.906,0.667,1.23869055252792e-09,"AT4G01320",NA,NA,"ATSTE24","CAAX-box protein maturation, CAAX-box protein processing, chloroplast, cytosol, endopeptidase activity, endoplasmic reticulum, metalloendopeptidase activity, vacuole"
"Chir01Ox-b08920.2",1.46713819313459e-11,0.332411253319315,0.887,0.669,2.88439368770261e-07,"AT1G09330",NA,NA,"ECH","endosome, extracellular region, Golgi apparatus, Golgi organization, plant organ development, protein binding, protein secretion, trans-Golgi network, trans-Golgi network membrane, unidimensional cell growth, vacuolar transport, vesicle-mediated transport"
"Chir01Ox-b04970.2",1.80454740218282e-11,0.352741700285791,0.877,0.675,3.54774019269142e-07,"AT1G05720",NA,NA,"F3F20.17","biological_process, endoplasmic reticulum lumen, extracellular region, Golgi cis cisterna, oxidoreductase activity"
"Chir04Ox-b26470.2",1.00249111186005e-11,0.37633604608602,0.896,0.675,1.97089752591686e-07,"AT2G43640",NA,NA,"AT2G43640.1","7S RNA binding, cytoplasm, cytosol, endoplasmic reticulum signal peptide binding, protein targeting to ER, signal recognition particle, endoplasmic reticulum targeting, SRP-dependent cotranslational protein targeting to membrane"
"Chir05Ox-b16930.2",8.43442395554487e-08,0.256995965676147,0.858,0.677,0.00165820774966012,"AT3G51610",NA,NA,"NPU","molecular_function, plasma membrane, pollen development, response to oxidative stress"
"Chir07Ox-b14330.2",4.68220153102844e-09,0.282633805320762,0.877,0.677,9.20520821000191e-05,"AT4G17510",NA,NA,"UCH3","cysteine-type deubiquitinase activity, cytoplasm, protein deubiquitination, ubiquitin-dependent protein catabolic process"
"Chir08Ox-b07010.2",2.66940891405409e-08,0.26720456652803,0.877,0.678,0.000524805792503033,NA,NA,NA,NA,NA
"Chir02Ox-b28050.2",6.38938894888817e-18,0.559587823305252,0.906,0.679,1.25615386735141e-13,"AT1G79930",NA,NA,"HSP91","ATP binding, cytoplasm, cytosol, mitochondrion, nucleus, protein binding, protein folding, response to heat"
"Chir06Ox-b33340.2",7.54826108251442e-09,0.263384990646422,0.868,0.679,0.000148398812882233,"AT5G05670",NA,NA,"MJJ3.7","cytoplasm, endoplasmic reticulum, protein targeting to ER, signal recognition particle binding, signal recognition particle receptor complex"
"Chir03Ox-b12540.2",6.76798444028858e-11,0.38096171344263,0.887,0.68,1.33058574096074e-06,"AT3G13230",NA,NA,"AtKH14","biological_process, nucleolus, nucleus, RNA binding"
"Chir08Ox-b22910.2",1.04809884609744e-12,0.39518217056751,0.934,0.682,2.06056233142757e-08,"AT5G60460",NA,NA,"MUF9.9","chloroplast, Golgi apparatus, membrane, molecular_function, plastid, post-translational protein targeting to membrane, translocation, response to inorganic substance, response to light intensity, Sec61 translocon complex, seed maturation, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir04Ox-b02750.2",0.00600620086538609,0.372033752551683,0.764,0.683,1,"AT2G23320","Yes","WRKY","WRKY15","calmodulin binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir05Ox-b07570.2",7.60269749107978e-10,0.404259754012512,0.934,0.683,1.49469032674629e-05,"AT3G29360",NA,NA,"UGD2","carbohydrate metabolic process, cell wall pectin metabolic process, cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, secretory vesicle, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir06Ox-b31590.2",1.36998370382019e-43,1.30916896722373,0.962,0.683,2.69338796171049e-39,"AT5G07350",NA,NA,"Tudor1","cellular response to heat, cytoplasm, cytoplasmic stress granule, cytosol, endoplasmic reticulum, gene silencing by RNA, mRNA binding, mRNA catabolic process, mRNA processing, nuclear envelope, nuclease activity, nucleus, P-body, plant-type cell wall, plasma membrane, positive regulation of gibberellin biosynthetic process, protein secretion, response to salt stress, RISC complex, RNA binding"
"Chir07Ox-b33810.2",7.15670656922717e-13,0.429969009950031,0.925,0.685,1.40700851151006e-08,"AT4G36360",NA,NA,"BGAL3","beta-galactosidase activity, carbohydrate binding, carbohydrate metabolic process, cell division, cell wall, extracellular region, flavonoid metabolic process, meiotic cell cycle process, meristem structural organization, oxoacid metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasma membrane, regulation of multicellular organismal process, vacuole"
"Chir01Ox-b26210.2",2.83884110438468e-22,0.577908382409571,0.925,0.686,5.58116161122029e-18,"AT1G27390",NA,NA,"AT1G27390.1","cytosolic ribosome, metal ion binding, mitochondrial inner membrane, mitochondrial outer membrane, mitochondrial outer membrane translocase complex, mitochondrion, nucleus, protein insertion into mitochondrial outer membrane, protein targeting to mitochondrion, protein-transporting ATPase activity, TIM23 mitochondrial import inner membrane translocase complex"
"Chir04Ox-b00430.2",2.35398031326622e-06,0.258052707030054,0.849,0.688,0.0462792529588138,"AT2G21290",NA,NA,"F3K23.5","mitochondrion, molecular_function, plastid, plastid translation"
"Chir06Ox-b28400.2",4.44295612227249e-09,0.270688810265121,0.868,0.689,8.73485173638771e-05,"AT5G10840",NA,NA,"TMN8","endosome, Golgi apparatus, Golgi medial cisterna, membrane, mitochondrion, plant-type cell wall, plant-type vacuole, trans-Golgi network"
"Chir03Ox-b09430.2",5.21178751054602e-09,0.254342056402795,0.868,0.69,0.000102463742457335,"AT3G10220",NA,NA,"TFCB","cell division, chloroplast, cytoplasm, cytosol, embryo development ending in seed dormancy, nucleus, phragmoplast, protein binding"
"Chir08Ox-b18000.2",4.3636526518729e-05,0.27734686194961,0.858,0.692,0.857894111358211,"AT5G56000",NA,NA,"AtHsp90.4","apoplast, ATP hydrolysis activity, cellular response to heat, chloroplast stroma, cytoplasm, cytosol, Golgi apparatus, mRNA binding, perinuclear region of cytoplasm, plant-type cell wall, plant-type vacuole, plasma membrane, plastid, protein folding, protein stabilization, protein-containing complex, unfolded protein binding"
"Chir01Ox-b31460.2",2.34119472339933e-12,0.363964466804891,0.915,0.693,4.60278882620308e-08,"AT1G32790",NA,NA,"AT1G32790.2","blue light signaling pathway, cytoplasm, lipid metabolic process, mRNA binding, nucleus, response to inorganic substance, small molecule metabolic process"
"Chir03Ox-b04580.2",0.00409000328198272,0.251590789091726,0.821,0.693,1,"AT3G05220",NA,NA,"AT3G05220.1","cellular response to lipid, cellular response to oxygen-containing compound, defense response to bacterium, extracellular region, hormone-mediated signaling pathway, negative regulation of metabolic process, plasmodesma, sulfur compound metabolic process"
"Chir04Ox-b29720.2",2.71498555359456e-49,1.22700429028812,0.972,0.694,5.33766159836691e-45,"AT2G46800",NA,NA,"ZAT","cellular zinc ion homeostasis, inorganic anion transmembrane transporter activity, membrane, metal ion transmembrane transporter activity, plant-type vacuole, plasma membrane, response to metal ion, vacuolar membrane, vacuole, zinc ion transmembrane transport, zinc ion transmembrane transporter activity, zinc ion transport"
"Chir07Ox-b10570.2",2.28136884458833e-12,0.41740219703523,0.925,0.694,4.48517114846065e-08,"AT4G14615",NA,NA,NA,"mitochondrial cytochrome c oxidase assembly, mitochondrion, molecular_function, response to inorganic substance"
"Chir03Ox-b02300.2",1.95564648981572e-16,0.390585411390367,0.962,0.695,3.84480099897771e-12,"AT3G03160",NA,NA,"T17B22.15","endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, mitochondrion, molecular_function"
"Chir05Ox-b18380.2",3.64968076929578e-59,1.80055802647352,0.991,0.695,7.17527239243551e-55,"AT3G52850",NA,NA,"VSR1","amino-terminal vacuolar sorting propeptide binding, calcium ion binding, cytosol, endoplasmic reticulum, endosome, extracellular region, Golgi apparatus, Golgi to vacuole transport, Golgi transport complex, intracellular anatomical structure, late endosome, membrane, plasma membrane, protein binding, protein targeting to vacuole, trans-Golgi network, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, vacuolar sorting signal binding, vacuolar transport"
"Chir05Ox-b25690.2",5.4744956269628e-10,0.305806644362868,0.906,0.695,1.07628584026089e-05,NA,NA,NA,NA,NA
"Chir06Ox-b32880.2",1.10626970024496e-07,0.40662349337113,0.877,0.696,0.0021749262306816,"AT5G06370",NA,NA,"PSE1","cellular response to lead ion, cytoplasm, lead ion transport, molecular_function, phytochelatin biosynthetic process, response to lead ion"
"Chir01Ox-b08140.2",1.68405483091382e-26,0.773690627984572,0.981,0.697,3.31085179757657e-22,"AT1G08570",NA,NA,"AT1G08570.3","cell redox homeostasis, chloroplast, chloroplast membrane, chloroplast stroma, hormone-mediated signaling pathway, nucleus, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, response to light intensity, response to osmotic stress, response to red or far red light, response to temperature stimulus, response to water"
"Chir06Ox-b11900.2",1.01766544957442e-08,0.259606137475339,0.896,0.698,0.000200073027386331,"AT5G30495",NA,NA,NA,"macromolecule modification, molecular_function, nucleolus, nucleus, protein catabolic process, RNA processing"
"Chir03Ox-b34370.2",3.74402143649277e-17,0.478697622001356,0.953,0.699,7.36074614414479e-13,"AT2G19790",NA,NA,"AT2G19790.1","AP-4 adaptor complex, Golgi apparatus, intracellular membrane-bounded organelle, protein binding, trans-Golgi network, vesicle-mediated transport"
"Chir07Ox-b22370.2",5.06295935024093e-09,0.432650385781314,0.887,0.699,9.95377808257367e-05,"AT4G25340",NA,NA,"FKBP53","histone binding, nucleolus, nucleosome assembly, nucleus, peptidyl-prolyl cis-trans isomerase activity, protein binding"
"Chir01Ox-b22250.2",3.5296628833461e-15,0.411590033210364,0.887,0.701,6.93931722865843e-11,NA,NA,NA,NA,NA
"Chir01Ox-b38730.2",3.43109149633727e-15,0.533634803728753,0.915,0.701,6.74552588179907e-11,"AT1G49760",NA,NA,"PAB8","cytoplasm, cytosol, mRNA 3'-UTR binding, mRNA binding, nucleus, poly(A) binding, poly(U) RNA binding, protein binding, ribonucleoprotein complex, RNA binding, translation initiation factor activity"
"Chir08Ox-b17060.2",4.57529160531852e-08,0.278169804699696,0.83,0.701,0.000899502329605621,"AT5G55070",NA,NA,"E2-OGDH2","cytosolic ribosome, dihydrolipoyllysine-residue succinyltransferase activity, L-lysine catabolic process to acetyl-CoA via saccharopine, mitochondrion, oxoglutarate dehydrogenase complex, plastid, salicylic acid binding, tricarboxylic acid cycle, zinc ion binding"
"Chir08Ox-b10080.2",1.5975594694281e-22,0.679543246942747,0.915,0.706,3.14080191689565e-18,"AT4G08230",NA,NA,"T12G13.70","calcium ion transport, cell death, cellular catabolic process, defense response to other organism, endoplasmic reticulum calcium ion homeostasis, endoplasmic reticulum membrane, Golgi apparatus, molecular_function, organonitrogen compound catabolic process, response to endoplasmic reticulum stress, response to heat"
"Chir01Ox-b25400.2",2.74134700245912e-08,0.263900739017387,0.906,0.708,0.000538948820683463,"AT1G25350",NA,NA,"OVA9","cytoplasm, cytosol, glutamine-tRNA ligase activity, glutaminyl-tRNA aminoacylation, glutamyl-tRNA aminoacylation, nucleus, plant ovule development, translation"
"Chir05Ox-b04480.2",2.25334508269069e-08,0.30013878438226,0.887,0.709,0.000443007643256989,"AT3G27090",NA,NA,"NRP2","molecular_function, regulation of cell death, response to endoplasmic reticulum stress"
"Chir07Ox-b13540.2",0.00189743401268698,0.388944105857822,0.868,0.711,1,"AT4G16760",NA,NA,"ACX1","acyl-CoA oxidase activity, cytoplasm, cytosol, defense response to insect, FAD binding, fatty acid beta-oxidation, fatty acid beta-oxidation using acyl-CoA oxidase, fatty acid binding, flavin adenine dinucleotide binding, jasmonic acid biosynthetic process, lipid homeostasis, long-chain fatty acid metabolic process, palmitoyl-CoA oxidase activity, peroxisome, plasmodesma, pollen development, response to fungus, response to wounding, very long-chain fatty acid metabolic process"
"Chir04Ox-b05630.2",9.41537637599948e-43,1.17731022439672,0.962,0.713,1.8510629955215e-38,"AT2G25110",NA,NA,"ATSDL","chloroplast, defense response to bacterium, defense response to fungus, endoplasmic reticulum, pattern recognition receptor signaling pathway, vacuole"
"Chir06Ox-b23910.2",3.4731116954341e-16,0.514016252570713,0.943,0.713,6.82813759322344e-12,"AT5G15490",NA,NA,"UGD3","carbohydrate metabolic process, cell wall pectin metabolic process, cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, plant-type cell wall, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir08Ox-b00950.2",1.36258824953484e-19,0.805214973232062,0.934,0.713,2.6788484985855e-15,"AT4G01370",NA,NA,"ATMPK4","cell plate, cellular response to carbon dioxide, cortical microtubule organization, cytokinesis by cell plate formation, cytoplasm, hyperosmotic response, hypotonic salinity response, intracellular signal transduction, jasmonic acid and ethylene-dependent systemic resistance, jasmonic acid and ethylene-dependent systemic resistance, jasmonic acid mediated signaling pathway, kinase activity, male meiosis cytokinesis, MAP kinase activity, nucleus, phosphorylation, pollen development, pollen tube guidance, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of reactive oxygen species metabolic process, regulation of stomatal closure, regulation of stomatal movement, response to abscisic acid, response to cold, response to fungus, response to salt stress, signal transduction, systemic acquired resistance, salicylic acid mediated signaling pathway"
