"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b14140.2",7.86856991986419e-28,0.371614740710955,0.852,0.735,1.40705767307012e-23,"AT2G32260",NA,NA,"ATCCT1","CDP-choline pathway, choline-phosphate cytidylyltransferase activity, cytoplasm, nucleus, phosphatidylcholine binding, phosphatidylcholine biosynthetic process"
"Chir06Ox-b36610.2",1.60450032317097e-201,2.98324606559242,0.995,0.735,2.86916747789432e-197,"AT5G02380",NA,NA,"MT2B","copper ion binding, oxoacid metabolic process, secondary metabolic process"
"Chir01Ox-b12060.2",0.670159035831466,0.354722112526418,0.708,0.736,1,"AT1G12100",NA,NA,"AT1G12100.1","cellular developmental process, extracellular region, organelle organization, seed development, small molecule metabolic process"
"Chir01Ox-b29910.2",4.55007430942162e-08,0.493335522697042,0.721,0.736,0.000813644288010774,"AT1G31320","Yes","LBD","AT1G31320.1","nucleus, phloem or xylem histogenesis, protein binding, transcription cis-regulatory region binding"
"Chir02Ox-b05240.2",1.35392229091238e-19,0.536900537076226,0.79,0.736,2.42108384060951e-15,"AT1G60890",NA,NA,"AT1G60890.1","1-phosphatidylinositol-4-phosphate 5-kinase activity, cytoplasm, phosphatidylinositol phosphate biosynthetic process, plasma membrane"
"Chir02Ox-b10990.2",1.94508702022543e-11,0.322253754401743,0.773,0.737,3.47820460956712e-07,"AT1G65470",NA,NA,"FAS1","CAF-1 complex, cell division, chromatin organization, cytoplasm, DNA recombination, double-strand break repair via homologous recombination, heterochromatin formation, histone binding, leaf development, multidimensional cell growth, nucleosome assembly, nucleus, pollen development, positive regulation of cell cycle, regulation of meristem structural organization, trichome differentiation"
"Chir03Ox-b14590.2",3.08878441022953e-34,0.368612169448561,0.883,0.737,5.52336428237245e-30,"AT3G14980",NA,NA,"IDM1","acetyltransferase activity, double-stranded methylated DNA binding, histone acetyltransferase activity, histone binding, histone H3-K14 acetylation, histone H3-K18 acetylation, histone H3-K23 acetylation, nucleus, plasmodesma, regulation of DNA methylation"
"Chir06Ox-b26230.2",5.04963489666221e-24,0.309480970150852,0.874,0.737,9.02975712221136e-20,"AT5G13260",NA,NA,"T31B5.80","cytokinesis by cell plate formation, cytoplasm"
"Chir08Ox-b28040.2",0.495233873769243,0.269658913905229,0.776,0.737,1,NA,NA,NA,NA,NA
"Chir04Ox-b28080.2",3.42595370139196e-31,0.410745885249355,0.855,0.738,6.1262904088291e-27,"AT2G45260",NA,NA,"COST1","autophagosome, negative gravitropism, negative regulation of autophagy, plant-type vacuole, protein binding, response to red or far red light"
"Chir01Ox-b14910.2",4.00614304052807e-22,0.3841331691506,0.822,0.739,7.16378498507229e-18,"AT1G14770",NA,NA,"AT1G14770.1","biological_process, nucleus, protein binding"
"Chir05Ox-b07790.2",3.06577647038041e-15,0.319427934061422,0.781,0.739,5.48222148433425e-11,NA,NA,NA,NA,NA
"Chir08Ox-b24720.2",3.48991356000418e-18,0.321773592671492,0.836,0.739,6.24066342799947e-14,"AT5G62200",NA,NA,"ATS3B","biological_process, membrane, plant-type vacuole, plastid, protein binding"
"Chir03Ox-b05350.2",2.25930264066682e-44,0.549746608702548,0.869,0.74,4.04008498204041e-40,"AT3G05900",NA,NA,"F2O10.14","cell differentiation, cell wall organization or biogenesis, cytoplasm, cytosol, developmental growth, lipid biosynthetic process, molecular_function, plant epidermis development, response to blue light, root morphogenesis, signal transduction"
"Chir04Ox-b10110.2",1.13682138900867e-136,1.37920351434789,0.945,0.74,2.0328640078253e-132,"AT2G28550","Yes","AP2","RAP2.7","DNA binding, DNA-binding transcription factor activity, negative regulation of gene expression, negative regulation of innate immune response, nucleus, plant organ morphogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, vegetative to reproductive phase transition of meristem"
"Chir05Ox-b27290.2",6.63718162448837e-16,0.262774820967358,0.822,0.741,1.18686081809101e-11,"AT3G61600",NA,NA,"ATPOB1","cytoplasm, nucleus, protein binding, protein heterodimerization activity, protein homodimerization activity, response to abscisic acid, response to red light"
"Chir07Ox-b28680.2",1.32062858564183e-19,0.345334808152145,0.809,0.741,2.36154803684472e-15,"AT4G31420",NA,NA,"REIL1","cold acclimation, cytosol, DNA-binding transcription factor activity, nucleic acid binding, nucleus, plasma membrane, positive regulation of ribosome biogenesis, preribosome, large subunit precursor, protein binding, regulation of DNA-templated transcription, ribosomal large subunit biogenesis, transcription cis-regulatory region binding, zinc ion binding"
"Chir01Ox-b42430.2",1.11233233155688e-53,0.681790174377016,0.913,0.742,1.98907267529001e-49,"AT1G53580",NA,NA,"GLX2-3","embryo development ending in seed dormancy, endosperm development, glutathione metabolic process, hydrogen sulfide metabolic process, hydrolase activity, acting on ester bonds, mitochondrion, nucleus, seed development, sulfur dioxygenase activity"
"Chir03Ox-b27240.2",2.44294540690234e-59,0.486926835513583,0.891,0.742,4.36847497662277e-55,"AT2G05630",NA,NA,"AT2G05630.2","autophagosome, cellular response to nitrogen starvation, nucleus, protein binding"
"Chir06Ox-b37970.2",4.84998978310923e-22,0.31940998169001,0.839,0.742,8.67275173015593e-18,"AT5G01020",NA,NA,"PBL8","positive regulation of cellular process, protein phosphorylation, protein serine/threonine kinase activity, regulation of developmental process"
"Chir07Ox-b31050.2",1.66146481558124e-23,0.440135175651269,0.842,0.742,2.97103138322238e-19,"AT4G33700",NA,NA,"T16L1.190","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, cellular amine metabolic process, glucosinolate metabolic process, intracellular membrane-bounded organelle, magnesium ion homeostasis, molecular_function, monocarboxylic acid metabolic process, plasma membrane, response to inorganic substance, response to jasmonic acid, response to wounding"
"Chir07Ox-b35180.2",3.37165681671936e-18,0.326916348075215,0.795,0.742,6.02919671965756e-14,"AT4G37740","Yes","GRF","AtGRF2","ATP binding, DNA-templated transcription, leaf development, negative regulation of cell population proliferation, nucleus, protein binding, regulation of DNA-templated transcription, root development, transcription cis-regulatory region binding"
"Chir03Ox-b02490.2",1.85628568490114e-20,0.325644725205154,0.85,0.743,3.31941006174022e-16,"AT3G03330",NA,NA,"AT3G03330.1","endoplasmic reticulum, extracellular region, oxidoreductase activity, plasma membrane"
"Chir06Ox-b14390.2",7.9933910682961e-06,0.274399739482788,0.719,0.743,0.142937819083271,"AT5G25360",NA,NA,"F18G18.100","cellular lipid metabolic process, hormone-mediated signaling pathway, lipid biosynthetic process, molecular_function, negative regulation of cellular process, regulation of developmental process, regulation of signal transduction, shoot system development"
"Chir08Ox-b15340.2",7.75662578739959e-24,0.367569946087185,0.825,0.743,1.38703982330279e-19,"AT5G53470",NA,NA,"ACBP1","cytoplasm, endoplasmic reticulum, fatty acid homeostasis, fatty-acyl-CoA binding, lead ion binding, lipid binding, lipid metabolic process, lipid transport, phosphatidic acid binding, plant-type cell wall, plasma membrane, plastid, protein binding, regulation of seed germination, regulation of seedling development, response to abscisic acid, response to cold, response to lead ion, seed development, seed dormancy process, sterol homeostasis"
"Chir01Ox-b33830.2",1.20626687078808e-17,0.348857413543587,0.809,0.744,2.15704641834324e-13,"AT5G66420",NA,NA,"K1F13.7","carbohydrate derivative binding, carbohydrate derivative metabolic process, catalytic activity, chloroplast, cytoplasm, cytosol, response to inorganic substance, signal transduction"
"Chir01Ox-b43100.2",4.8337136676395e-31,0.376311556041245,0.874,0.744,8.64364678047296e-27,"AT1G54030",NA,NA,"NUC","chloroplast, endoplasmic reticulum, endoplasmic reticulum organization, ER body, hydrolase activity, acting on ester bonds, intracellular anatomical structure, intracellular protein transport, plant-type vacuole, plant-type vacuole membrane, plasmodesma, protein exit from endoplasmic reticulum, vacuole"
"Chir07Ox-b04160.2",1.19751529789693e-08,0.25886105158205,0.76,0.744,0.000214139685569928,"AT5G38840",NA,NA,"K15E6.5","biological_process, mRNA binding, nucleus"
"Chir03Ox-b22780.2",1.76980842131252e-63,0.662588599912373,0.91,0.745,3.16477141899104e-59,"AT3G22790",NA,NA,"NET1A","actin filament, actin filament binding, plasma membrane, plasmodesma, positive regulation of cellular process, positive regulation of macromolecule metabolic process, response to inorganic substance"
"Chir04Ox-b03250.2",1.06812722692251e-15,0.352110503300149,0.79,0.745,1.91002510718284e-11,"AT2G26510",NA,NA,"PDE135","adenine import across plasma membrane, adenine transmembrane transporter activity, chloroplast, guanine import across plasma membrane, guanine transmembrane transporter activity, hypoxanthine transport, plasma membrane, plasmodesma, solute:cation symporter activity, transmembrane transporter activity, transporter activity, uracil import across plasma membrane, uracil transmembrane transporter activity"
"Chir04Ox-b16950.2",5.79895591690174e-13,0.336014457680389,0.77,0.745,1.03696929706037e-08,NA,NA,NA,NA,NA
"Chir06Ox-b15920.2",0.00079167802706526,0.340135618321859,0.76,0.745,1,"AT5G23860",NA,NA,"TUB8","cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, protein binding, structural constituent of cytoskeleton, tubulin complex"
"Chir01Ox-b00680.2",7.03816887886224e-17,0.406576583846079,0.831,0.746,1.25856535891815e-12,NA,NA,NA,NA,NA
"Chir01Ox-b40500.2",6.18409101961801e-24,0.338784361073577,0.842,0.746,1.10583915612809e-19,"AT1G51630",NA,NA,"MSR2","cell wall pectin biosynthetic process, endosome, glycosyltransferase activity, Golgi apparatus, Golgi medial cisterna, mannan metabolic process, mannan synthase activity, mannosylation, plant-type cell wall, trans-Golgi network"
"Chir02Ox-b20820.2",0.0061155716136378,0.309271733941442,0.568,0.746,1,"AT1G73990",NA,NA,"SPPA","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mitochondrion, peptidase activity, response to light intensity, serine-type endopeptidase activity, signal peptide processing"
"Chir05Ox-b14200.2",1.16973217197061e-24,0.40123564690535,0.795,0.746,2.09171506991785e-20,"AT3G49220",NA,NA,"PME34","cell wall modification, chloroplast, enzyme inhibitor activity, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant-type cell wall, plasma membrane, regulation of stomatal movement"
"Chir06Ox-b04980.2",1.11730253797934e-31,0.42719812138788,0.852,0.746,1.99796039841465e-27,"AT5G44180","Yes","HB-other","AT5G44180.1","DNA-binding transcription factor activity, ISWI-type complex, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of transcription by RNA polymerase II, transcription cis-regulatory region binding, vegetative to reproductive phase transition of meristem"
"Chir06Ox-b14510.2",3.36704357506666e-08,0.278608250529452,0.74,0.746,0.000602094732093419,"AT5G25265",NA,NA,"AT5G25265.1","cis-Golgi network, endosome, glycosyltransferase activity, Golgi apparatus, Golgi medial cisterna, hydroxyproline O-arabinosyltransferase activity, organic acid metabolic process, plant-type vacuole, plasma membrane, plastid, response to light stimulus, trans-Golgi network"
"Chir07Ox-b33290.2",1.34997018678528e-45,0.483898198285073,0.885,0.746,2.41401668800944e-41,"AT4G35790",NA,NA,"ATPLDDELTA","calcium ion binding, microtubule cytoskeleton, N-acylphosphatidylethanolamine-specific phospholipase D activity, phosphatidic acid metabolic process, phosphatidylcholine metabolic process, phospholipase D activity, phospholipid catabolic process, plant cell papilla, plant-type vacuole, plasma membrane, plasma membrane region, plasmodesma, positive regulation of abscisic acid-activated signaling pathway, programmed cell death, protein binding, regulation of stomatal closure, response to cold"
"Chir05Ox-b20310.2",5.1313099266325e-46,0.584684489160425,0.902,0.747,9.17580841080424e-42,"AT3G54826",NA,NA,"ZR3","cellular catabolic process, chaperone binding, mitochondrion, negative regulation of macromolecule metabolic process, negative regulation of metabolic process, organonitrogen compound catabolic process, protein folding, protein import into mitochondrial matrix, protein stabilization, proteolysis, small molecule metabolic process, tissue development, zinc ion binding"
"Chir07Ox-b10690.2",3.51193161592225e-28,0.399732900270376,0.866,0.747,6.28003611559216e-24,"AT4G14660",NA,NA,"NRPE7","DNA-templated transcription initiation, nucleus, RNA polymerase V complex, single-stranded DNA binding, single-stranded RNA binding"
"Chir07Ox-b18860.2",3.90497192569489e-14,0.313166590570826,0.861,0.747,6.98287079752761e-10,"AT4G22190",NA,NA,"AT4G22190.1","mitochondrion, response to light stimulus"
"Chir08Ox-b28680.2",9.89305728080665e-17,0.30497615990088,0.822,0.747,1.76907650295385e-12,"AT5G67600",NA,NA,"WIH1","megasporogenesis, plasma membrane, protein binding, protein homodimerization activity, protein self-association"
"Chir08Ox-b29620.2",1.12732239905987e-12,0.296337813345795,0.825,0.747,2.01587791399885e-08,"AT5G66880",NA,NA,"SNRK2-3","abscisic acid-activated signaling pathway, cytoplasm, intracellular signal transduction, kinase activity, nucleus, plastid, positive regulation of abscisic acid-activated signaling pathway, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of seed germination, response to abscisic acid, response to gibberellin, response to osmotic stress, response to salt stress, response to water deprivation"
"Chir08Ox-b17400.2",0.922812558063335,1.22937271964618,0.746,0.748,1,NA,NA,NA,NA,NA
"Chir04Ox-b18660.2",5.34603427290212e-34,0.541581214506098,0.91,0.749,9.55977848680357e-30,"AT2G36400","Yes","GRF","AtGRF3","ATP binding, DNA-templated transcription, leaf development, negative regulation of cell population proliferation, nucleus, protein binding, regulation of DNA-templated transcription, regulation of nematode larval development, response to cold, response to gibberellin, response to nematode, root development, transcription cis-regulatory region binding"
"Chir06Ox-b00010.2",8.88260567405995e-23,0.382342621351553,0.809,0.749,1.5883875466354e-18,"AT5G47780",NA,NA,"AT5G47780.1","extracellular region, glycosyltransferase activity, Golgi apparatus, Golgi cis cisterna, lipid biosynthetic process, negative regulation of metabolic process, organic hydroxy compound biosynthetic process, pectin biosynthetic process, polygalacturonate 4-alpha-galacturonosyltransferase activity"
