"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b00040.2",3.07518825708093e-24,0.355544141906738,0.635,0.596,6.0458201134211e-20,"AT5G47770",NA,NA,"FPS1","cytoplasm, cytosol, dimethylallyltranstransferase activity, farnesyl diphosphate biosynthetic process, geranyl diphosphate biosynthetic process, geranyltranstransferase activity, plastid"
"Chir06Ox-b16870.2",0.00825393054978962,0.377667757683587,0.594,0.596,1,NA,NA,NA,NA,NA
"Chir02Ox-b01980.2",3.87430644921478e-104,0.501161851391303,0.762,0.598,7.61688647915625e-100,"AT1G63200",NA,NA,"F16M19.10","biological_process, cellular_component, molecular_function"
"Chir07Ox-b10830.2",1.07280568861789e-113,0.539998424966858,0.795,0.598,2.10913598382278e-109,"AT4G14716",NA,NA,"ATARD1","acireductone dioxygenase [iron(II)-requiring] activity, cytosol, iron ion binding, L-methionine salvage from methylthioadenosine, methionine metabolic process, plasma membrane, protein binding, regulation of cell division"
"Chir08Ox-b21610.2",5.38652185262965e-43,0.449841469279931,0.686,0.598,1.05899019622699e-38,"AT5G59300",NA,NA,"UBC7","intracellular anatomical structure, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir03Ox-b09250.2",1.15143785315263e-35,1.44571990405697,0.665,0.6,2.26372681929807e-31,"AT3G10020",NA,NA,"HUP26","anaerobic respiration, cellular response to hypoxia, cytosol, molecular_function, nucleus, response to oxidative stress"
"Chir01Ox-b22120.2",2.47931632040921e-66,0.930496904720348,0.689,0.601,4.8743358859245e-62,"AT1G22410",NA,NA,"F12K8.24","3-deoxy-7-phosphoheptulonate synthase activity, aromatic amino acid family biosynthetic process, chloroplast, chorismate biosynthetic process, plastid"
"Chir03Ox-b27650.2",9.89564369954788e-48,0.444444650990973,0.69,0.602,1.94548355133111e-43,"AT2G06530",NA,NA,"VPS2.1","endosome membrane, endosome transport via multivesicular body sorting pathway, ESCRT III complex, intralumenal vesicle formation, late endosome, late endosome to vacuole transport, mitochondrion, multivesicular body, protein binding, protein transport, vacuolar transport, vesicle-mediated transport"
"Chir03Ox-b06460.2",2.13983115896339e-56,0.449244946887571,0.702,0.603,4.20690805852202e-52,"AT3G06890",NA,NA,"F17A9.4","cellular_component, defense response to bacterium, defense response to fungus, inorganic ion homeostasis, molecular_function, regulation of defense response, response to chitin, response to inorganic substance, response to lipid, response to osmotic stress, response to wounding, salicylic acid mediated signaling pathway"
"Chir06Ox-b00750.2",1.85434807641663e-22,0.365947849915839,0.646,0.603,3.6456483182351e-18,"AT5G47100",NA,NA,"CBL9","calcium ion binding, calcium-mediated signaling, cytoplasm, kinase binding, plasma membrane, plastid, pollen tube growth, potassium ion import across plasma membrane, protein binding, response to water deprivation, stomatal movement"
"Chir02Ox-b10380.2",4.06500101475978e-50,0.36816265852072,0.686,0.604,7.99179199501773e-46,"AT1G65010",NA,NA,"AT1G65010.1","flower development, microtubule associated complex, nucleus, reciprocal meiotic recombination"
"Chir03Ox-b02020.2",1.35056847004735e-34,0.266938364085512,0.664,0.604,2.65521761211309e-30,"AT3G02870",NA,NA,"GPP","cytoplasm, cytosol, inositol biosynthetic process, inositol metabolic process, inositol monophosphate 1-phosphatase activity, inositol monophosphate 3-phosphatase activity, inositol monophosphate 4-phosphatase activity, inositol phosphate dephosphorylation, L-ascorbic acid biosynthetic process, L-galactose-1-phosphate phosphatase activity, phosphatidylinositol phosphate biosynthetic process, plasma membrane, response to cold, signal transduction"
"Chir05Ox-b11670.2",1.73528312596591e-59,0.278523202120259,0.736,0.604,3.41156662564898e-55,"AT3G46830",NA,NA,"ATRAB11A","anatomical structure maturation, cell differentiation, cell plate, cytosol, endosome, Golgi apparatus, growth, GTP binding, GTPase activity, organic substance transport, plasmodesma, protein localization, root morphogenesis, small molecule biosynthetic process, tissue development"
"Chir05Ox-b18960.2",5.9984678522639e-40,0.791327763360119,0.681,0.605,1.17929877975508e-35,"AT3G53420",NA,NA,"PIP2A","hydrogen peroxide transmembrane transport, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, response to water deprivation, transmembrane transport, ubiquitin protein ligase binding, water channel activity, water transport"
"Chir06Ox-b00770.2",1.11716880568303e-37,0.270253065518213,0.673,0.605,2.19635387197283e-33,"AT5G47080",NA,NA,"AT5G47080.1","cytoplasm, cytosol, nucleus, protein binding, protein kinase CK2 complex, protein kinase regulator activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of protein serine/threonine kinase activity, regulation of protein serine/threonine phosphatase activity"
"Chir07Ox-b13180.2",1.52146937213633e-58,0.442515872258894,0.699,0.608,2.99120878562002e-54,"AT4G16490",NA,NA,"DL4270C","cytoplasm, molecular_function, nucleus, oxoacid metabolic process, response to red or far red light, response to wounding"
"Chir03Ox-b11040.2",2.43301636428237e-47,0.308058737641151,0.691,0.609,4.78331017217914e-43,"AT3G11800",NA,NA,"F26K24.9","cytosol, developmental growth, extracellular region, metal ion binding, nucleus, peptidyl-diphthamide biosynthetic process from peptidyl-histidine, plant epidermis development, plant-type cell wall organization or biogenesis, root morphogenesis, tRNA wobble uridine modification"
"Chir04Ox-b27560.2",9.59904961110521e-53,0.425092480215506,0.723,0.61,1.88717315354328e-48,"AT2G44730","Yes","Trihelix","F16B22.22","DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b29130.2",5.7473468884895e-23,0.260358586952753,0.66,0.61,1.12992839827704e-18,"AT2G46260",NA,NA,"LRB1","cytoplasm, nucleus, protein binding, protein heterodimerization activity, protein homodimerization activity, response to red light"
"Chir01Ox-b39520.2",3.16556149957483e-107,0.662434034471589,0.775,0.611,6.22349390816411e-103,"AT1G50640","Yes","ERF","ATERF3","DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of ethylene-activated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b16360.2",6.54757388772221e-12,0.301947540375556,0.626,0.611,1.28725302632619e-07,"AT3G16570",NA,NA,"RALF23","apoplast, calcium-mediated signaling, cell-cell signaling, extracellular region, hormone activity, negative regulation of growth, response to brassinosteroid"
"Chir01Ox-b20900.2",2.02265766461317e-61,0.390094396087189,0.726,0.612,3.97654496862949e-57,"AT1G21080",NA,NA,"T22I11.9","cellular component biogenesis, cytoplasm, defense response to bacterium, defense response to fungus, Golgi apparatus, molecular_function, nucleus, regulation of defense response, response to abscisic acid, signal transduction, small molecule metabolic process"
"Chir02Ox-b14760.2",4.35100259477925e-07,0.29712090348649,0.61,0.613,0.008554071101336,"AT1G68440",NA,NA,"T2E12.1","defense response to other organism, immune system process, molecular_function, nucleus, organic acid metabolic process, regulation of defense response, response to blue light, response to fungus, response to inorganic substance, response to light stimulus, response to organonitrogen compound, response to oxidative stress, response to wounding, small molecule biosynthetic process"
"Chir05Ox-b10790.2",1.95470825618485e-40,0.259595653590471,0.691,0.613,3.84295643165942e-36,"AT3G46060",NA,NA,"ARA3","abscisic acid-activated signaling pathway involved in stomatal movement, cytosol, ethylene-activated signaling pathway, GTP binding, GTPase activity, intracellular membrane-bounded organelle, plant-type vacuole, plasma membrane, protein binding, protein secretion, regulation of exocytosis, vesicle docking involved in exocytosis"
"Chir05Ox-b23940.2",1.27686876066489e-46,0.302846809896468,0.703,0.613,2.51032398346717e-42,"AT3G58110",NA,NA,"AT3G58110.2","anthocyanin-containing compound biosynthetic process, cytoplasm, jasmonic acid mediated signaling pathway, nucleus, protein-macromolecule adaptor activity, translation repressor activity"
"Chir06Ox-b02980.2",1.11354790998981e-31,0.250810461504771,0.681,0.613,2.18923519103997e-27,"AT5G45360",NA,NA,"AT5G45360.1","nucleus, protein binding, regulation of apoptotic process, ubiquitin-dependent protein catabolic process"
"Chir03Ox-b06180.2",3.13643070877022e-26,0.268110782698599,0.659,0.614,6.16622277344225e-22,"AT3G66654",NA,NA,"CYP21-4","catabolic process, cellular localization, chloroplast, defense response to other organism, endosome, Golgi apparatus, Golgi medial cisterna, intracellular transport, peptidyl-prolyl cis-trans isomerase activity, regulation of cell death, response to fungus, trans-Golgi network, vacuolar transport, vacuole organization, vesicle-mediated transport"
"Chir05Ox-b23680.2",2.60755950253133e-64,0.377048523959044,0.715,0.614,5.1264619819766e-60,"AT3G57880",NA,NA,"FTIP3","cytoplasm, cytosol, endoplasmic reticulum, endosome, mitochondrion, plant-type cell wall, plasma membrane, plasmodesma, protein binding, shoot apical meristem development"
"Chir06Ox-b09200.2",1.65569501229336e-203,0.647494399020458,0.829,0.614,3.25509639416874e-199,"AT5G48385",NA,NA,"AT5G48385.1","flower development, nucleus, photoperiodism, flowering, plastid, positive regulation of nitrogen compound metabolic process, protein binding, regulation of flower development, regulation of post-embryonic development, vesicle-mediated transport"
"Chir06Ox-b14220.2",2.43298925608848e-74,0.430010259205229,0.753,0.614,4.78325687746996e-70,"AT5G25540",NA,NA,"AT5G25540.1","cellular catabolic process, nucleus, organic substance catabolic process, ubiquitin binding"
"Chir03Ox-b34400.2",4.22220038362161e-27,0.278070394043436,0.668,0.616,8.30084595420009e-23,"AT2G19830",NA,NA,"SNF7.2","cytoplasm, cytoplasmic side of plasma membrane, ESCRT III complex, late endosome to vacuole transport via multivesicular body sorting pathway, multivesicular body, protein binding, vesicle budding from membrane, vesicle-mediated transport"
"Chir08Ox-b25040.2",9.50917604476352e-82,0.447551108081559,0.763,0.616,1.86950401040051e-77,"AT5G62540",NA,NA,"UBC3","DNA repair, histone ubiquitination, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir08Ox-b26720.2",2.3619509882763e-27,0.254852173636536,0.671,0.616,4.6435956429512e-23,"AT5G64170",NA,NA,"AT5G64170.1","circadian regulation of gene expression, DNA-templated transcription elongation, entrainment of circadian clock, nucleus, protein binding, regulation of DNA-templated transcription, RNA polymerase binding, transcription coregulator activity"
"Chir08Ox-b24040.2",5.75003136134092e-43,0.283626390372332,0.688,0.617,1.13045616563963e-38,"AT5G61500",NA,NA,"ATATG3","Atg8 ligase activity, autophagosome assembly, autophagy of mitochondrion, autophagy of nucleus, cytoplasm, cytoplasmic ubiquitin ligase complex, cytosol, ubiquitin-like protein transferase activity"
"Chir06Ox-b18520.2",1.25220010531678e-203,0.747019859204144,0.812,0.618,2.4618254070528e-199,"AT5G20520",NA,NA,"WAV2","endoplasmic reticulum, membrane, organelle inner membrane, palmitoyl-(protein) hydrolase activity, plasma membrane, proteolysis, root development, serine-type peptidase activity"
"Chir01Ox-b00980.2",1.79032611926587e-70,0.476351191305024,0.731,0.619,3.51978115047671e-66,"AT1G01300",NA,NA,"F6F3.10","aspartic-type endopeptidase activity, extracellular region, plant-type cell wall"
"Chir01Ox-b30790.2",4.90913872627279e-98,0.703923163460903,0.78,0.619,9.65136673585231e-94,"AT1G32230",NA,NA,"RCD1","cytoplasm, defense response to bacterium, embryo development ending in seed dormancy, ethylene-activated signaling pathway, jasmonic acid mediated signaling pathway, lateral root morphogenesis, NAD+ ADP-ribosyltransferase activity, nitric oxide biosynthetic process, nucleus, programmed cell death, protein binding, regulation of reactive oxygen species metabolic process, response to ethylene, response to osmotic stress, response to oxidative stress, response to ozone, response to salt stress, response to superoxide, response to water deprivation"
"Chir06Ox-b15920.2",2.01988907508096e-132,0.908291778866257,0.785,0.619,3.97110192160917e-128,"AT5G23860",NA,NA,"TUB8","cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, protein binding, structural constituent of cytoskeleton, tubulin complex"
"Chir06Ox-b36140.2",5.30328273792855e-40,0.347111486893037,0.685,0.619,1.04262538627675e-35,"AT5G02810",NA,NA,"PRR7","circadian rhythm, cytokinin-activated signaling pathway, DNA binding, mitochondrion, negative regulation of DNA-templated transcription, nucleus, phosphorelay response regulator activity, protein binding, red or far-red light signaling pathway, regulation of DNA-templated transcription, response to temperature stimulus"
"Chir08Ox-b26730.2",3.42342053855387e-133,0.637485212238934,0.812,0.619,6.73044477879691e-129,"AT5G64180",NA,NA,"AT5G64180.1","cellular catabolic process, nucleus, protein binding, response to low light intensity stimulus, response to red or far red light"
"Chir01Ox-b22030.2",1.96849303020782e-19,0.371635177450708,0.666,0.62,3.87005729738858e-15,"AT1G22280",NA,NA,"PAPP2C","chloroplast, mitochondrion, myosin phosphatase activity, nucleus, phosphoprotein phosphatase activity, plasma membrane, plasmodesma, protein dephosphorylation, protein serine/threonine phosphatase activity, red light signaling pathway"
"Chir01Ox-b28490.2",2.9195180722339e-98,0.875894754564938,0.752,0.621,5.73977253001185e-94,"AT1G30070",NA,NA,"AT1G30070.1","cellular component biogenesis, nucleus, plasma membrane, S100 protein binding, tubulin binding, ubiquitin protein ligase binding, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b28560.2",4.24667323640215e-62,0.508051648234928,0.721,0.622,8.34895958276662e-58,"AT1G29980",NA,NA,"T1P2.9","cell division, extracellular region, membrane, molecular_function, nucleus, plant-type cell wall biogenesis, plasma membrane, response to inorganic substance, tissue development"
"Chir05Ox-b15980.2",5.0516888071534e-22,0.295722469751517,0.649,0.624,9.93162019486358e-18,"AT3G50660",NA,NA,"DWF4","brassinosteroid biosynthetic process, brassinosteroid homeostasis, endoplasmic reticulum, heme binding, iron ion binding, jasmonic acid mediated signaling pathway, leaf development, leaf shaping, monooxygenase activity, multicellular organism development, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, response to brassinosteroid, response to jasmonic acid, steroid 22-alpha hydroxylase activity, sterol metabolic process, unidimensional cell growth"
