"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir02Ox-b09990.2",6.5111176686785e-82,0.483412689617556,0.99,0.926,1.16431806151309e-77,"AT1G54780",NA,NA,"AtTLP18.3","acid phosphatase activity, chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, dephosphorylation, mRNA binding, nucleus, photosystem II repair, thylakoid, thylakoid lumen"
"Chir06Ox-b21600.2",5.65073559158318e-79,0.457850489812539,0.994,0.926,1.0104645384869e-74,"AT5G17710",NA,NA,"EMB1241","adenyl-nucleotide exchange factor activity, cellular response to heat, chaperone binding, chloroplast, chloroplast envelope, chloroplast stroma, copper ion binding, embryo development ending in seed dormancy, PAM complex, Tim23 associated import motor, plastid, protein binding, protein folding, protein homodimerization activity, protein import into mitochondrial matrix, protein self-association, protein stabilization, thylakoid, unfolded protein binding"
"Chir08Ox-b09350.2",2.09914116857105e-112,0.598740922867375,1,0.926,3.75368423763876e-108,"AT4G09010",NA,NA,"APX4","cellular response to oxidative stress, chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytoplasm, cytosol, heme binding, hydrogen peroxide catabolic process, nucleus, peroxidase activity, protein binding, response to reactive oxygen species, thylakoid, thylakoid lumen"
"Chir01Ox-b02610.2",9.17992386089513e-98,0.507707870256823,0.997,0.927,1.64155398480527e-93,"AT1G03475",NA,NA,"LIN2","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, coproporphyrinogen oxidase activity, cytoplasm, extracellular region, plastid, protein homodimerization activity, protoporphyrinogen IX biosynthetic process, tetrapyrrole biosynthetic process"
"Chir07Ox-b04480.2",7.86210383265524e-49,0.357635686119874,0.981,0.927,1.40590140735541e-44,"AT5G38520",NA,NA,"CLD1","chlorophyll metabolic process, chlorophyllase activity, chloroplast, chloroplast envelope, chloroplast thylakoid"
"Chir07Ox-b27790.2",1.85823826671351e-53,0.252489849267827,0.988,0.927,3.3229016685371e-49,"AT4G30530",NA,NA,"AT4G30530.1","camalexin biosynthetic process, cytoplasm, cytosol, gamma-glutamyl-peptidase activity, glucosinolate metabolic process, peptidase activity, plasma membrane, secretory vesicle"
"Chir01Ox-b28680.2",4.18739847189593e-178,1.14115418685861,1,0.928,7.4879059474443e-174,NA,NA,NA,NA,NA
"Chir05Ox-b14590.2",1.63767193954805e-35,0.305995809812351,0.981,0.928,2.92848496229983e-31,NA,NA,NA,NA,NA
"Chir05Ox-b19380.2",4.75825117123307e-41,0.320501299640297,0.982,0.928,8.50870474439898e-37,"AT3G53900",NA,NA,"UPP","cellular response to phosphate starvation, chloroplast, chloroplast stroma, cytoplasm, cytosol, developmental process, plastid, UMP salvage, uracil phosphoribosyltransferase activity, uracil salvage"
"Chir01Ox-b14440.2",2.96433519920425e-59,0.382113421715533,0.993,0.929,5.30082420321704e-55,"AT1G14410","Yes","Whirly","ATWHY1","chloroplast, chloroplast nucleoid, defense response, DNA binding, DNA repair, extracellular region, mRNA binding, negative regulation of telomere maintenance via telomerase, regulation of DNA-templated transcription, single-stranded DNA binding, telomeric DNA binding"
"Chir01Ox-b30760.2",1.00095504277814e-55,0.366806930394033,0.979,0.929,1.78990780749587e-51,"AT1G32200",NA,NA,"ACT1","CDP-diacylglycerol biosynthetic process, chloroplast, chloroplast stroma, glycerol-3-phosphate O-acyltransferase activity, phosphatidylglycerol biosynthetic process, plastid, sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity"
"Chir02Ox-b14930.2",2.34033689312768e-82,0.572324619454843,0.993,0.93,4.18499043229092e-78,"AT1G68590",NA,NA,"PSRP3/1","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, mitochondrion, plastid, plastid translation, protein binding, structural constituent of ribosome, thylakoid, translation"
"Chir06Ox-b30950.2",2.89325137722386e-63,0.452073814332101,0.982,0.93,5.1737121127517e-59,"AT5G08050",NA,NA,"RIQ1","chloroplast, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, granal stacked thylakoid, granum assembly, molecular_function, nonphotochemical quenching, plasma membrane, positive regulation of DNA-templated transcription, thylakoid, thylakoid membrane organization"
"Chir01Ox-b15600.2",9.30696471775682e-40,0.314801458261551,0.988,0.931,1.66427143082928e-35,"AT1G15500",NA,NA,"ATNTT2","ATP:ADP antiporter activity, chloroplast, chloroplast envelope, cytoplasm, embryo development ending in seed dormancy, fatty acid biosynthetic process, mitochondrion, plastid, regionalization, response to inorganic substance, response to light stimulus, shoot system development, tetrapyrrole metabolic process, tissue development"
"Chir07Ox-b35400.2",7.99286326964057e-94,0.538693441325028,0.996,0.931,1.42928380987713e-89,"AT4G37930",NA,NA,"SHM1","apoplast, chloroplast stroma, chloroplast thylakoid, circadian rhythm, cytoplasm, cytosol, cytosolic ribosome, folic acid metabolic process, glycine biosynthetic process from serine, glycine decarboxylation via glycine cleavage system, glycine hydroxymethyltransferase activity, glycine metabolic process, L-serine catabolic process, L-serine metabolic process, mitochondrial matrix, mitochondrion, mRNA binding, nucleus, one-carbon metabolic process, photorespiration, plant-type hypersensitive response, plasma membrane, poly(U) RNA binding, protein binding, pyridoxal phosphate binding, response to cold, response to light stimulus, serine binding, stromule, tetrahydrofolate interconversion, tetrahydrofolate metabolic process, zinc ion binding"
"Chir04Ox-b24970.2",5.97785842810047e-92,0.562127175760053,0.997,0.932,1.06896064411293e-87,"AT2G42220",NA,NA,"T24P15.13","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, porphyrin-containing compound metabolic process, response to light stimulus"
"Chir02Ox-b00110.2",9.60561812641075e-55,0.359307966227775,0.993,0.933,1.71767663336477e-50,"AT1G64720",NA,NA,"AT1G64720.1","carboxylic acid metabolic process, lipid binding, mitochondrion, response to light stimulus, vacuole"
"Chir05Ox-b05330.2",2.92973313798184e-61,0.56662701864611,0.999,0.933,5.23894879733913e-57,NA,NA,NA,NA,NA
"Chir03Ox-b01860.2",1.28409399009939e-79,0.482740979484932,0.988,0.934,2.29621687309572e-75,"AT3G02730",NA,NA,"ATF1","cell redox homeostasis, chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, enzyme activator activity, enzyme inhibitor activity, negative regulation of catalytic activity, positive regulation of catalytic activity, regulation of carbohydrate metabolic process, response to light intensity"
"Chir05Ox-b25250.2",6.77583334872552e-75,0.502624558691448,0.988,0.934,1.2116545194191e-70,"AT3G59400",NA,NA,"GUN4","chlorophyll biosynthetic process, chloroplast, chloroplast-nucleus signaling pathway, enzyme binding, positive regulation of catalytic activity, tetrapyrrole binding"
"Chir01Ox-b31600.2",3.35822057254171e-117,0.66291504634587,1,0.936,6.00517002781909e-113,"AT1G32990",NA,NA,"PRPL11","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic large ribosomal subunit, cytosolic ribosome, large ribosomal subunit, large ribosomal subunit rRNA binding, nucleus, response to cold, structural constituent of ribosome, translation"
"Chir04Ox-b23260.2",1.76204008275142e-101,0.59884471776151,0.997,0.936,3.15088007597609e-97,"AT2G40490",NA,NA,"HEME2","aromatic compound catabolic process, cellular nitrogen compound catabolic process, chlorophyll biosynthetic process, chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, Golgi apparatus, heterocycle catabolic process, organic cyclic compound catabolic process, phyllome development, pigment metabolic process, protoporphyrinogen IX biosynthetic process, regulation of cellular catabolic process, response to light stimulus, uroporphyrinogen decarboxylase activity"
"Chir06Ox-b24500.2",5.09138236534175e-162,0.77783169869938,1,0.936,9.10440994570411e-158,"AT5G14910",NA,NA,"AT5G14910.1","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, embryo development ending in seed dormancy, metal ion binding, plastid, porphyrin-containing compound metabolic process, response to radiation, tetrapyrrole biosynthetic process, thylakoid"
"Chir03Ox-b22850.2",4.92093122459102e-41,0.425542171877578,0.961,0.937,8.79960921581366e-37,"AT3G22840",NA,NA,"ELIP","cellular response to blue light, cellular response to far red light, cellular response to heat, cellular response to high light intensity, cellular response to red light, cellular response to UV-A, chloroplast, chloroplast thylakoid membrane, photoprotection, positive regulation of seed germination, regulation of chlorophyll biosynthetic process, response to cold"
"Chir03Ox-b25960.2",7.72326002134786e-33,0.253140635516409,0.975,0.937,1.38107335701742e-28,"AT3G25530",NA,NA,"GHBDH","3-hydroxybutyrate dehydrogenase activity, cytosol, glyoxylate reductase (NADP+) activity, mitochondrion, NAD binding, NADP binding, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, response to oxidative stress"
"Chir01Ox-b04090.2",1.94301744819191e-58,0.394407048820897,0.996,0.938,3.47450380085677e-54,"AT1G04940",NA,NA,"TIC20","chloroplast, chloroplast inner membrane, intracellular anatomical structure, protein binding, protein import into chloroplast stroma, protein transmembrane transporter activity"
"Chir01Ox-b35880.2",1.81978529243871e-70,0.444182598500281,0.994,0.938,3.25414005993891e-66,"ATCG00130",NA,NA,"ATCG00130.1","cellular respiration, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, plastid, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, thylakoid"
"Chir05Ox-b17200.2",5.38384303528505e-73,0.428526179960872,0.988,0.938,9.62738811569673e-69,"AT3G51820",NA,NA,"ATG4","chlorophyll biosynthetic process, chlorophyll synthetase activity, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol"
"Chir07Ox-b22400.2",1.19388518028289e-83,0.479629728312345,0.997,0.938,2.13490547938187e-79,"AT4G25370",NA,NA,"ClpT1","biological_process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, plastid stroma, protein binding, thylakoid"
"Chir04Ox-b05670.2",2.09576902043152e-39,0.299908376180757,0.973,0.939,3.74765416233564e-35,"AT2G25080",NA,NA,"ATGPX1","cellular catabolic process, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, glutathione peroxidase activity, negative regulation of cellular metabolic process, organic substance catabolic process, peroxidase activity, phospholipid-hydroperoxide glutathione peroxidase activity, protein-containing complex assembly, response to low light intensity stimulus, response to oxidative stress, response to red or far red light, vacuole"
"Chir07Ox-b24610.2",1.59526753114259e-118,0.781771550854274,1,0.939,2.85265739918917e-114,"AT4G27440",NA,NA,"AT4G27440.1","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, protein binding, protochlorophyllide reductase activity, response to ethylene"
"Chir03Ox-b14540.2",5.32772077652871e-115,0.56531889318064,0.999,0.94,9.52703029258864e-111,"AT3G14930",NA,NA,"HEME1","chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytoplasm, protoporphyrinogen IX biosynthetic process, response to cadmium ion, uroporphyrinogen decarboxylase activity"
"Chir07Ox-b15420.2",6.22645324116407e-118,0.641051885749129,1,0.94,1.11341436858496e-113,"AT4G18480",NA,NA,"CH42","ATP hydrolysis activity, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytosol, magnesium chelatase activity, magnesium chelatase complex, plant-type cell wall"
"Chir02Ox-b16210.2",3.48335248541072e-103,0.520384928898008,0.994,0.941,6.22893091441146e-99,"AT1G69740",NA,NA,"HEMB1","chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytosol, heme biosynthetic process, mitochondrion, porphobilinogen synthase activity, porphyrin-containing compound biosynthetic process, protoporphyrinogen IX biosynthetic process, zinc ion binding"
"ChirPtOx-b00060.2",2.99425743607481e-73,0.478572011757135,0.991,0.941,5.35433114718898e-69,"ATCG00120",NA,NA,"ATPA","ADP binding, ATP binding, chloroplast, chloroplast ATP synthase complex, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, dATP biosynthetic process from ADP, mitochondrion, mRNA binding, plastid, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), proton-transporting ATPase activity, rotational mechanism, response to cold, stromule, thylakoid, thylakoid lumen, zinc ion binding"
"ChirPtOx-b00090.2",2.76868714328738e-51,0.376118287729889,0.991,0.941,4.95096634962649e-47,"ATCG00160",NA,NA,"RPS2","chloroplast, chloroplast stroma, cytosolic small ribosomal subunit, mRNA binding, plastid, plastid small ribosomal subunit, structural constituent of ribosome, translation"
"Chir05Ox-b29060.2",6.45228741527158e-85,0.460921564465916,0.997,0.942,1.15379803559886e-80,"AT3G63410",NA,NA,"VTE3","2-methyl-6-geranylgeranyl-1,4-benzoquinol methyltransferase activity, 2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity, chloroplast, chloroplast envelope, chloroplast inner membrane, cytosol, plastid, plastoquinone biosynthetic process, S-adenosylmethionine-dependent methyltransferase activity, vitamin E biosynthetic process"
"Chir06Ox-b11760.2",4.18589396724989e-99,0.540662567644496,0.996,0.942,7.48521559223624e-95,"AT5G28750",NA,NA,"AT5G28750.1","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, membrane, protein homodimerization activity, protein transport by the Tat complex, protein transport within lipid bilayer, TAT protein transport complex"
"Chir06Ox-b30720.2",6.3455308532912e-77,0.494611887388737,0.996,0.942,1.13470782718553e-72,"AT5G08280",NA,NA,"RUG1","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast RNA modification, chloroplast stroma, cytoplasm, heme biosynthetic process, hydroxymethylbilane synthase activity, plasma membrane, porphyrin-containing compound biosynthetic process, protein binding, protoporphyrinogen IX biosynthetic process"
"Chir07Ox-b36760.2",7.12803704187003e-193,0.947259831395761,1,0.942,1.2746355838272e-188,"AT4G38970",NA,NA,"FBA2","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mRNA binding, pentose-phosphate shunt, plasma membrane, plastoglobule, response to abscisic acid, thylakoid"
"Chir07Ox-b28190.2",1.24042978587195e-93,0.507636363834478,0.996,0.943,2.21813654309622e-89,"AT4G30950",NA,NA,"FAD6","1-18:1-2-16:0-digalactosyldiacylglycerol desaturase activity, 1-18:1-2-16:0-monogalactosyldiacylglycerol acyl-lipid omega-6 desaturase activity, 1-18:1-2-16:0-phosphatidylglycerol omega-6 desaturase activity, 1-18:1-2-16:1-monogalactosyldiacylglyceroldesaturase activity, 1-18:1-2-16:2-monogalactosyldiacylglycerol desaturase activity, 1-18:1-2-16:2-monogalactosyldiacylglycerol synthase activity, 1-18:1-2-trans-16:1-phosphatidylglycerol desaturase activity, 1-18:2-2-16:1-monogalactosyldiacylglycerol desaturase activity (SN2-16:2 forming), chloroplast, chloroplast envelope, fatty acid biosynthetic process, omega-6 fatty acid desaturase activity, photoinhibition, plasma membrane, unsaturated fatty acid biosynthetic process"
"Chir05Ox-b09560.2",3.7100549314624e-145,0.696888934574448,0.997,0.944,6.63432022844107e-141,"AT3G44890",NA,NA,"RPL9","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mitochondrion, mRNA binding, plastid large ribosomal subunit, structural constituent of ribosome, translation"
