"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b20020.2",1.03534003593261e-42,0.309869528363236,0.791,0.761,1.8513950522547e-38,"AT2G37480",NA,NA,"F3G5.27","biological_process, molecular_function, nucleus"
"Chir06Ox-b29890.2",2.19994079232055e-82,1.05722282904768,0.842,0.761,3.9339341248276e-78,NA,NA,NA,NA,NA
"Chir01Ox-b17810.2",1.20318403146145e-72,0.334959403326557,0.855,0.762,2.15153368505937e-68,"AT1G17730",NA,NA,"VPS46.1","cytoplasm, embryo development ending in seed dormancy, embryonic axis specification, endosome transport via multivesicular body sorting pathway, ESCRT III complex, late endosome to vacuole transport, multivesicular body, nucleus, protein binding, protein transport, seedling development, vesicle-mediated transport"
"Chir01Ox-b19770.2",8.7510670587598e-51,0.286736335943589,0.831,0.762,1.56486581144743e-46,"AT1G19870",NA,NA,"AT1G19870.1","chloroplast envelope, extracellular region, microtubule associated complex, nucleus, plasma membrane"
"Chir01Ox-b21200.2",1.46854809180166e-07,0.673462171867996,0.765,0.762,0.00262605769775973,"AT1G21440",NA,NA,"F24J8.7","carboxylic acid biosynthetic process, catalytic activity, chloroplast, chloroplast stroma, glucosinolate metabolic process, regulation of small molecule metabolic process, response to inorganic substance"
"Chir04Ox-b01610.2",9.30182250396453e-41,0.465971024950498,0.784,0.762,1.66335190015894e-36,"AT2G22250",NA,NA,"ATAAT","amino acid metabolic process, aromatic amino acid family biosynthetic process, prephenate pathway, aspartate-prephenate aminotransferase activity, chloroplast, chloroplast stroma, embryo development ending in seed dormancy, glutamate-prephenate aminotransferase activity, L-aspartate:2-oxoglutarate aminotransferase activity, L-phenylalanine biosynthetic process, pyridoxal phosphate binding, transaminase activity"
"Chir04Ox-b27120.2",5.94822838014392e-13,0.306649715199506,0.829,0.762,1.06366219893733e-08,"AT2G44310",NA,NA,"F4I1.12","calcium ion binding, cytosol, nucleus, seed development"
"Chir08Ox-b13180.2",7.47450222762404e-14,0.338891685288308,0.791,0.762,1.33659048834373e-09,"AT5G51550",NA,NA,"EXL3","biological_process, extracellular region, molecular_function, plant-type cell wall, plasmodesma"
"Chir07Ox-b10830.2",7.38392645753835e-134,0.646971031190777,0.879,0.763,1.32039372913701e-129,"AT4G14716",NA,NA,"ATARD1","acireductone dioxygenase [iron(II)-requiring] activity, cytosol, iron ion binding, L-methionine salvage from methylthioadenosine, methionine metabolic process, plasma membrane, protein binding, regulation of cell division"
"Chir06Ox-b26960.2",1.20374331341519e-55,0.304759349127262,0.836,0.764,2.15253379304903e-51,"AT5G12190",NA,NA,"MXC9.15","catalytic step 2 spliceosome, mRNA splicing, via spliceosome, nucleus, precatalytic spliceosome, protein binding, U12-type spliceosomal complex, U2 snRNP, U2-type spliceosomal complex"
"Chir01Ox-b31050.2",2.49836207155309e-51,0.317916312648782,0.829,0.765,4.46757105635124e-47,"AT1G32400",NA,NA,"AT1G32400.1","extracellular region, Golgi apparatus, membrane, nucleus, plant-type vacuole, plant-type vacuole membrane, plasmodesma, protein binding, protein self-association, viral replication complex formation and maintenance"
"Chir01Ox-b39520.2",1.91499153807642e-152,0.680843080741336,0.903,0.765,3.42438786838826e-148,"AT1G50640","Yes","ERF","ATERF3","DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of ethylene-activated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b41570.2",3.88577673726725e-40,0.667364942776136,0.821,0.765,6.94854596158129e-36,"AT1G52760",NA,NA,"CSE","2-acylglycerol O-acyltransferase activity, caffeoyl-CoA: alcohol caffeoyl transferase activity, chloroplast, endoplasmic reticulum, Golgi apparatus, hydrolase activity, lipase activity, lysophospholipase activity, membrane, nucleus, plasma membrane, plasmodesma, response to cadmium ion, response to hydrogen peroxide, response to oxidative stress, response to zinc ion"
"Chir06Ox-b18200.2",0,1.39989907316355,0.939,0.765,0,"AT5G20885",NA,NA,NA,"cellular_component, ubiquitin protein ligase activity"
"Chir07Ox-b22020.2",4.37757463340253e-114,0.5109564726878,0.882,0.765,7.82797895945041e-110,"AT4G24990",NA,NA,"ATGP4","catabolic process, molecular_function, plasma membrane"
"Chir03Ox-b07750.2",1.33515030235084e-51,0.263118762999335,0.835,0.766,2.38751577066377e-47,"AT3G08510",NA,NA,"ATPLC2","defense response to bacterium, embryo sac development, floral organ development, intracellular signal transduction, microsporogenesis, phosphatidylinositol phospholipase C activity, phosphatidylinositol-mediated signaling, phospholipase C activity, plasma membrane, positive regulation of auxin biosynthetic process, protein binding"
"Chir08Ox-b04410.2",1.00759660027207e-64,0.321266175788995,0.841,0.766,1.80178424060652e-60,"AT4G04910",NA,NA,"AT4G04910.1","ATP hydrolysis activity, cytoplasm, cytosol, Golgi apparatus, Golgi organization, Golgi stack, Golgi to plasma membrane protein transport, intra-Golgi vesicle-mediated transport, plant-type vacuole, plasma membrane, plasmodesma, protein binding, SNARE complex disassembly, vesicle-mediated transport"
"Chir05Ox-b21750.2",4.26438090461249e-46,0.2861215368536,0.809,0.767,7.62556593362806e-42,"AT3G56110",NA,NA,"PRA1.B1","cytosol, endoplasmic reticulum, Golgi apparatus, Golgi trans cisterna, molecular_function, plasma membrane, vesicle-mediated transport"
"Chir06Ox-b00770.2",4.00928274886958e-55,0.303580978313966,0.835,0.767,7.16939941152858e-51,"AT5G47080",NA,NA,"AT5G47080.1","cytoplasm, cytosol, nucleus, protein binding, protein kinase CK2 complex, protein kinase regulator activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of protein serine/threonine kinase activity, regulation of protein serine/threonine phosphatase activity"
"Chir06Ox-b05710.2",5.5127076312482e-12,0.268925064599771,0.756,0.767,9.85782378619804e-08,"AT5G43700",NA,NA,"IAA4","DNA binding, DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir05Ox-b22000.2",1.29975038097973e-67,0.378835627311992,0.823,0.768,2.32421363126795e-63,"AT3G56370",NA,NA,"IRK","kinase activity, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell division, root development"
"Chir08Ox-b22910.2",4.75233223763111e-62,0.337324463445106,0.853,0.768,8.49812050733194e-58,"AT5G60460",NA,NA,"MUF9.9","chloroplast, Golgi apparatus, membrane, molecular_function, plastid, post-translational protein targeting to membrane, translocation, response to inorganic substance, response to light intensity, Sec61 translocon complex, seed maturation, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir01Ox-b20160.2",1.01827348504083e-42,0.259001753581304,0.838,0.769,1.82087664595001e-38,"AT1G20260",NA,NA,"VAB3","actin filament binding, actin filament bundle assembly, actin filament capping, ATP binding, ATP metabolic process, cytosol, Golgi apparatus, negative regulation of actin filament depolymerization, nucleus, plant-type vacuole, plasma membrane, proton-transporting ATPase activity, rotational mechanism, vacuolar acidification, vacuolar proton-transporting V-type ATPase, V1 domain, vacuole"
"Chir01Ox-b37080.2",1.38899289730855e-96,0.438509889329955,0.853,0.769,2.48379709896716e-92,"AT1G48480",NA,NA,"RKL1","defense response to bacterium, extracellular region, identical protein binding, kinase activity, nucleus, plant-type vacuole, plasma membrane, plasmodesma, protein binding, protein kinase activity, protein phosphorylation"
"Chir08Ox-b23390.2",7.76858401709565e-41,0.276934291262143,0.828,0.769,1.38917819393704e-36,"AT5G60920",NA,NA,"COB","cellulose microfibril organization, external side of plasma membrane, longitudinal side of cell surface, membrane, molecular_function, multidimensional cell growth, plant-type cell wall, plant-type cell wall cellulose biosynthetic process, plasma membrane, response to salt stress"
"Chir02Ox-b09160.2",3.82778486572611e-68,0.296767919070168,0.838,0.77,6.84484489689144e-64,"AT1G54990",NA,NA,"RGR","auxin polar transport, endoplasmic reticulum, hydrolase activity, mitochondrion, nucleus, plant-type vacuole, protein binding, response to auxin, response to mechanical stimulus"
"Chir05Ox-b18110.2",8.74874938821643e-18,0.298410237091229,0.794,0.77,1.56445136560086e-13,"AT3G52630",NA,NA,"RPA3A","DNA repair, DNA replication"
"Chir06Ox-b36140.2",9.16410318724059e-52,0.354278910777038,0.818,0.77,1.63872493194236e-47,"AT5G02810",NA,NA,"PRR7","circadian rhythm, cytokinin-activated signaling pathway, DNA binding, mitochondrion, negative regulation of DNA-templated transcription, nucleus, phosphorelay response regulator activity, protein binding, red or far-red light signaling pathway, regulation of DNA-templated transcription, response to temperature stimulus"
"Chir07Ox-b26150.2",2.37461355965845e-53,0.295918466232697,0.838,0.77,4.24628396738124e-49,"AT4G28910",NA,NA,"NINJA","jasmonic acid mediated signaling pathway, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of leaf morphogenesis, response to jasmonic acid"
"Chir08Ox-b14210.2",2.46577731559999e-110,0.366746265796054,0.869,0.77,4.40930299575591e-106,"AT5G52540",NA,NA,"F6N7.1","biological_process, chloroplast, chloroplast envelope, molecular_function"
"Chir05Ox-b23250.2",3.1430225372972e-164,0.666951663503893,0.889,0.771,5.62035290119486e-160,"AT3G57550",NA,NA,"AGK2","cytoplasm, cytosol, gametophyte development, guanylate kinase activity, nucleotide metabolic process, regulation of developmental growth"
"Chir08Ox-b19740.2",2.30153417702861e-203,2.04255853370793,0.894,0.771,4.11560341536257e-199,"AT5G57560",NA,NA,"TCH4","cell wall biogenesis, cellular response to hypoxia, chloroplast, Golgi apparatus, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plant-type cell wall organization, polysaccharide binding, response to auxin, response to brassinosteroid, response to cold, response to heat, response to mechanical stimulus, secretory vesicle, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir04Ox-b08940.2",3.38780209371893e-73,0.479511536024824,0.832,0.772,6.05806770398819e-69,"AT2G27580",NA,NA,"SAP3","DNA binding, nucleus, response to heat, zinc ion binding"
"Chir04Ox-b11670.2",1.96873379012709e-40,0.287819875100056,0.796,0.772,3.52048976350526e-36,"AT2G30050",NA,NA,"T27E13.21","COPII vesicle coat, COPII-coated vesicle budding, cytoplasm, nuclear envelope, nuclear pore, nuclear pore outer ring, nucleolus, protein import into nucleus, structural molecule activity, vesicle budding from membrane"
"Chir01Ox-b10770.2",5.23794723686866e-204,0.686629647925133,0.915,0.773,9.36649724896855e-200,NA,NA,NA,NA,NA
"Chir02Ox-b00450.2",2.86439367324247e-26,0.519598048385139,0.757,0.773,5.12210876649218e-22,"AT1G64390",NA,NA,"AtGH9C2","carbohydrate binding, carboxylic acid metabolic process, cellulase activity, developmental growth, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, pigment biosynthetic process, plant-type cell wall biogenesis, radial pattern formation, tissue development"
"Chir03Ox-b11360.2",1.34481461578971e-46,0.297680163267671,0.813,0.773,2.40479749595516e-42,"AT3G12130","Yes","C3H","KHZ1","DNA-binding transcription factor activity, nucleus, positive regulation of leaf senescence, regulation of DNA-templated transcription, regulation of photoperiodism, flowering, RNA binding"
"Chir07Ox-b14330.2",1.38754441725022e-30,0.282923193493189,0.793,0.773,2.48120692692685e-26,"AT4G17510",NA,NA,"UCH3","cysteine-type deubiquitinase activity, cytoplasm, protein deubiquitination, ubiquitin-dependent protein catabolic process"
"Chir01Ox-b10170.2",1.01090618827009e-31,0.283660518967519,0.82,0.775,1.80770244586457e-27,"AT1G10450",NA,NA,"SNL6","chromatin, histone deacetylase complex, histone deacetylation, negative regulation of transcription by RNA polymerase II, nucleus, Sin3 complex, transcription corepressor activity"
"Chir01Ox-b15040.2",6.01486089207823e-70,0.435707885938931,0.818,0.776,1.07557742472143e-65,"AT1G14900",NA,NA,"HMGA","chloroplast, chromatin, cytosol, DNA binding, double-stranded DNA binding, negative regulation of DNA recombination, nucleolus, nucleosomal DNA binding, nucleosome, nucleosome assembly, nucleus, regulation of DNA-templated transcription"
"Chir04Ox-b23610.2",4.72714077712715e-53,0.306144207137699,0.829,0.776,8.45307313765877e-49,"AT2G40830",NA,NA,"GARU","chloroplast, negative regulation of gibberellic acid mediated signaling pathway, nucleus, plant-type cell wall, protein binding, response to salt stress, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b23660.2",1.12689718397354e-67,0.679736953333343,0.847,0.776,2.01511754438148e-63,"AT2G40890",NA,NA,"CYP98A3","coumarin biosynthetic process, cytosol, endoplasmic reticulum, flavonoid biosynthetic process, heme binding, identical protein binding, intracellular membrane-bounded organelle, iron ion binding, lignin biosynthetic process, membrane, mitochondrion, monooxygenase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, p-coumarate 3-hydroxylase activity, phenylpropanoid biosynthetic process, protein binding"
"Chir07Ox-b12280.2",1.04467498280005e-70,0.348598149863197,0.867,0.777,1.86808780424306e-66,"AT4G15780",NA,NA,"ATVAMP724","plasma membrane, vesicle-mediated transport"
"Chir08Ox-b18610.2",7.44881137468167e-144,0.463463302825329,0.882,0.777,1.33199645002058e-139,"AT5G56500",NA,NA,"Cpn60beta3","chaperone cofactor-dependent protein refolding, chloroplast, chloroplast stroma, mitochondrion, plastid, protein folding, protein refolding"
"Chir01Ox-b05750.2",4.10375369621309e-36,0.350077650589548,0.788,0.778,7.33833235956825e-32,"AT1G06400",NA,NA,"ARA2","cell wall biogenesis, cytoplasm, cytosol, endosome, extracellular region, GTP binding, GTPase activity, plasma membrane, protein binding, response to auxin, vesicle-mediated transport"
"Chir01Ox-b23030.2",7.87328257602602e-61,0.305023112992754,0.863,0.778,1.40790039024497e-56,"AT1G23170",NA,NA,"T26J12.6","endoplasmic reticulum, Golgi apparatus, molecular_function, nucleus, plasma membrane, small molecule metabolic process"
"Chir01Ox-b26370.2",3.94804998203064e-07,0.296340207134179,0.745,0.778,0.00705990297786719,"AT1G27530",NA,NA,"AT1G27530.1","chloroplast, response to inorganic substance, UFM1 conjugating enzyme activity, UFM1 transferase activity"
"Chir01Ox-b42090.2",8.96549298100414e-32,0.398396805476804,0.817,0.778,1.60320945486316e-27,"AT1G53210",NA,NA,"NCL","calcium ion binding, calcium ion homeostasis, calcium ion transmembrane transport, calcium:proton antiporter activity, calcium:sodium antiporter activity, cellular calcium ion homeostasis, cellular response to salt stress, chloroplast, membrane, mRNA binding, plant-type vacuole, plasmodesma, vacuolar membrane, vacuole"
